Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
508075,2,ALDERMAN,STACKS,HJ5321 .C6 1952,1952,Occupational licensing legislation in the States.,Council of State Governments.,X000551415,BOOK,6/29/96,1/9/13,STACKS,1,1,0,3,1
508075,2,ALDERMAN,STACKS,HJ5321 .C6 1952,1952,Occupational licensing legislation in the States.,Council of State Governments.,X000551416,BOOK,6/29/96,8/13/98,STACKS,0,0,0,5,1
796367,2,ALDERMAN,STACKS,HJ5321 .H6 1960,1960,State revenue catalog : successors to and written with the aid of Cabot's 1940 catalog ... /,"Hubbard, Elbert Snowden Amsler.",X002147603,BOOK,6/29/96,10/5/09,STACKS,0,0,2,1,1
6546812,2,ALDERMAN,STACKS,HJ5321 .I47 2015,2015,Implementing a US carbon tax : challenges and debates /,,X031726344,BOOK,4/14/15,9/12/18,CHECKEDOUT,1,0,0,1,1
2785970,2,ALDERMAN,STACKS,HJ5327 .S48 1998,1998,Taxing automobile emissions for pollution control /,"Sevigny, Maureen,",X004187106,BOOK,4/14/98,10/30/02,STACKS,0,0,0,3,1
1324684,2,ALDERMAN,STACKS,HJ539 .B48 1989,1989,Beyond privatization : the tools of government action /,,X001508122,BOOK,6/30/96,7/7/97,STACKS,0,0,0,7,1
1324684,2,ALDERMAN,STACKS,HJ539 .B48 1989,1989,Beyond privatization : the tools of government action /,,X002242501,BOOK,6/30/96,3/5/10,CHECKEDOUT,0,0,1,12,1
7315553,2,ALDERMAN,STACKS,HJ54 .A58 1852-53,1854,"Verslag aan den koning aangeboden door den minister van finantien, in betrekking tot de algemeene begrootingen van staats-inkomsten en uitgaven",,X031946543,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
7315553,2,ALDERMAN,STACKS,HJ54 .A58 1853-54,1854,"Verslag aan den koning aangeboden door den minister van finantien, in betrekking tot de algemeene begrootingen van staats-inkomsten en uitgaven",,X031946544,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
2679215,2,ALDERMAN,STACKS,HJ5427 .P38 1995,1995,The feasibility of ecological taxation /,"Paulus, Aggie,",X006038245,BOOK,4/8/97,12/8/08,STACKS,0,0,1,4,1
3709116,2,ALDERMAN,STACKS,HJ5427 .Z73 E57 2000,2000,Environmental taxation and the double dividend /,"Mooij, Ruud A. de.",X004504988,BOOK,4/13/01,2/25/16,STACKS,1,0,2,2,1
6623322,2,ALDERMAN,STACKS,HJ5450 .E58 2014,2014,Environment and fiscal reforms in India /,,X031787402,BOOK,9/24/15,1/1/00,STACKS,0,0,0,0,1
4773764,2,ALDERMAN,STACKS,HJ5465 .D836 2007 v.1,2007,Zhongguo yin hua shui shi gao /,"Duan, Zhiqing,",X030557700,BOOK,9/17/08,1/1/00,STACKS,0,0,0,0,1
4773764,2,ALDERMAN,STACKS,HJ5465 .D836 2007 v.2,2007,Zhongguo yin hua shui shi gao /,"Duan, Zhiqing,",X030557701,BOOK,2/20/09,1/1/00,STACKS,0,0,0,0,1
4683609,2,ALDERMAN,STACKS,HJ5465 .Z44 2007,2007,Li shi yi zhen fu shui piao : nong ye shui bian qian de jian zheng /,"Zheng, Huanming,",X030508000,BOOK,6/30/11,1/1/00,STACKS,0,0,0,0,1
7324103,2,ALDERMAN,STACKS,HJ5487 .E4 1965,1965,Rasm al-damghah. al-Q?n?n 224/1951 bi-taqr?r rasm al-damghah. al-Qar?r 45/1952 bi-al-l??i?ah al-tanf?dhiyah li-rasm al-damghah. al-Qar?r 42/1953 bi-al-?alab?t wa-al-?ar??i? al-mustathn?h.,Egypt.,X031935739,BOOK,12/21/17,1/1/00,STACKS,0,0,0,0,1
1612584,2,ALDERMAN,STACKS,HJ5529 .S7 E8 1986,1986,Estudios sobe la desamortizaciÛn en Zaragoza /,,X001663423,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1773497,2,ALDERMAN,STACKS,HJ5628 .C6 S377 1990,1990,"Unternehmensbesteuerung in der Volksrepublik China : Ziele, Massnahmen und Probleme unter besonderer Ber¸cksichtigung ausl‰ndischer Unternehmen /","Schrˆder, J¸rgen,",X002165327,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
4244657,17,ALDERMAN,STACKS,HJ5703 .T44 2005,2005,"Theory and practice of excise taxation : smoking, drinking, gambling, polluting, and driving /",,X004839759,BOOK,3/3/05,12/8/08,STACKS,0,0,0,5,1
2737305,2,ALDERMAN,STACKS,HJ5707 .U5 T39 1997,1997,Taxing choice : the predatory politics of fiscal discrimination /,,X004107030,BOOK,11/21/97,10/17/10,STACKS,0,0,0,1,1
626903,2 14 17,ALDERMAN,STACKS,HJ5711 .B76,1932,"General sales taxation; its history and development,","Buehler, Alfred G. (Alfred Grether),",X000551422,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
423866,2 17,ALDERMAN,STACKS,HJ5711 .C55,1977,Excise systems : a global study of the selective taxation of goods and services /,"Cnossen, Sijbren.",X030340623,BOOK,12/12/07,1/1/00,STACKS,0,0,0,0,1
3183774,2 17,ALDERMAN,STACKS,HJ5711 .D76 1957,1957,Sales taxation /,"Due, John F. (John Fitzgerald),",X000026519,BOOK,6/29/96,9/26/03,STACKS,0,0,0,2,1
554614,2,ALDERMAN,STACKS,HJ5711 .S8,1965,The tax on value added,"Sullivan, Clara Katherine,",X000551424,BOOK,6/29/96,6/24/09,STACKS,0,0,0,2,1
2264871,2,ALDERMAN,STACKS,HJ5711 .V35 1992,1992,Value-added taxes : a comparative analysis.,,X002424565,BOOK,7/1/96,9/28/03,STACKS,0,0,0,4,1
640770,2,ALDERMAN,STACKS,HJ5715 .C7 G37 1980,1980,El impuesto a las ventas en Colombia : su aplicaciÛn pr·ctica /,"GarzÛn Pacheco, Alberto.",X000765768,BOOK,6/29/96,10/5/09,STACKS,0,0,0,0,1
4646649,2 17,ALDERMAN,STACKS,HJ5715 .D44 B57 2007,2007,The VAT in developing and transitional countries /,"Bird, Richard M. (Richard Miller),",X030262458,BOOK,11/6/07,11/25/13,STACKS,1,2,0,3,1
2441942,2,ALDERMAN,STACKS,HJ5715 .E9 F43 1995,1995,Welfare effects of value-added tax harmonization in Europe : a computable general equilibrium analysis /,"Fehr, Hans.",X002632235,BOOK,7/1/96,9/28/03,STACKS,0,0,0,1,1
1343913,2,ALDERMAN,STACKS,HJ5715 .E95 F75 1988,1988,"FiscalitÈ et marchÈ unique europÈen : rapport d'Ètape au ministre d'Etat, ministre de l'Economie, des finances et de la privatisation.",France. Commission de rÈflexion Èconomique pour la prÈparation de l'ÈchÈance 1992.,X001561178,BOOK,6/30/96,12/6/17,STACKS,0,0,0,0,1
2294343,2,ALDERMAN,STACKS,HJ5715 .E95 M47 1994,1994,Europ‰ischer Binnenmarkt und Mehrwertsteuerharmonisierung : Entscheidungsprozesse in der Europ‰ischen Gemeinschaft /,"Mette, Stefan,",X002492378,BOOK,7/1/96,10/5/09,STACKS,0,0,1,0,1
216130,2 17,ALDERMAN,STACKS,HJ5715 .G7 P72 1980,1980,Value added taxation : the experience of the United Kingdom /,"Prest, A. R. (Alan Richmond),",X031869440,BOOK,6/28/96,12/5/17,STACKS,0,0,0,0,1
183179,2,ALDERMAN,STACKS,HJ5715 .I4 A57,1981,Commodity taxes in India : [with special reference to Uttar Pradesh] /,"Agarwal, A. K. (Ashok Kumar),",X031940750,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
7315742,2,ALDERMAN,STACKS,HJ5715 .I4 C42 1967,1967,"Law and practice relating to Central sales tax act : (Act no. 74 of 1956) ; being an exhaustive commentary on the Central sales tax act, 1956 (Act no. 74 of 1956) along with the Central sales tax (registration and turnover) rules, the Central sales tax rules framed by the states, as amended up-to-date & the relevant notification",India.,X031940899,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
670431,2,ALDERMAN,STACKS,HJ5715 .I4 N35 1981,1981,Sales tax system in Bihar /,National Institute of Public Finance and Policy (India),X031940754,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
101363,2,ALDERMAN,STACKS,HJ5715 .I4 R38 1985,1985,Taxation and economic development in India : reference to sales taxation in India /,"Rayudu, A. Venkata.",X001106192,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
16140,2,ALDERMAN,STACKS,HJ5715 .I9 K68 1980,1980,La taxe sur la valeur ajoutÈe dans le dÈveloppement Èconomique de la CÙte-d'Ivoire /,"KoumouÈ Koffi, MoÔse.",X000674141,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1774143,2,ALDERMAN,STACKS,HJ5715 .P7 G65 1988,1988,Przerzucalno?? podatku obrotowego w PRL /,"Gomu?owicz, Andrzej.",X001843449,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1231418,2,ALDERMAN,STACKS,HJ5715 .S65 I26 1983,1983,Nalog s oborota : teoreticheski? ocherk /,"I?Anchanka, Stsi?apan I?Afimavich.",X001313104,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1251616,2,ALDERMAN,STACKS,HJ5715 .S65 P46 1986,1986,Volkswirtschaftliche Aspekte der sowjetischen Umsatzsteuer /,"Penkaitis, Norbert.",X001339458,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
711428,2,ALDERMAN,STACKS,HJ5715 .S7 L36 1985,1985,"La empresa espaÒola ante el impuesto sobre el valor aÒadido, medidas de adaptaciÛn y ajuste /","Lampreave PÈrez, JosÈ Luis.",X001224926,BOOK,6/29/96,10/5/09,STACKS,0,0,0,0,1
82935,2,ALDERMAN,STACKS,HJ5715 .S7 P85,1984,Consumo y fiscalidad en el reino de Sevilla : el servicio de millones en el siglo XVII /,"Pulido Bueno, Ildefonso.",X001023053,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
603792,2 14 17,ALDERMAN,STACKS,HJ5715 .U6 B5 1945,1945,"Sales taxes and other excises,","Blakey, Roy G. (Roy Gillispie),",603792-2001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2679201,2 17,ALDERMAN,STACKS,HJ5715 .U6 B7 1996,1996,Fundamental issues in consumption taxation /,"Bradford, David F.,",X004096744,BOOK,4/8/97,12/9/15,STACKS,1,0,2,8,1
779872,2,ALDERMAN,STACKS,HJ5715 .U6 C658 1987,1987,The Consumption tax : a better alternative? /,,X001315168,BOOK,6/29/96,4/28/08,STACKS,0,0,0,7,1
2391007,2,ALDERMAN,STACKS,HJ5715 .U6 D77 1994,1994,Sales taxation : state and local structure and administration /,"Due, John F. (John Fitzgerald),",X002559931,BOOK,7/1/96,7/10/17,CHECKEDOUT,1,0,0,5,1
545864,2,ALDERMAN,STACKS,HJ5715 .U6 D79,1971,State and local sales taxation; structure and administration,"Due, John F. (John Fitzgerald),",X000026531,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1207939,2,ALDERMAN,STACKS,HJ5715 .U6 F6 1936,1936,"The retail sales tax in Michigan,","Ford, Robert S. (Robert Spivey),",X031769253,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
477896,2,ALDERMAN,STACKS,HJ5715 .U6 H3 1934,1934,"The sales tax in the American states, a study made under the direction of Robert Murray Haig","Haig, Robert Murray,",X000459747,BOOK,6/29/96,6/16/03,STACKS,0,0,0,7,1
168256,2,ALDERMAN,STACKS,HJ5715 .U6 L48 1982,1982,The differential effects of changing to a value-added tax in an open economy /,"Leyden, Dennis R.",X000352652,BOOK,6/28/96,10/5/09,STACKS,0,0,0,0,1
213513,2 17,ALDERMAN,STACKS,HJ5715 .U6 L54,1980,"The economics of VAT : preserving efficiency, capitalism, and social progress /","Lindholm, Richard W. (Richard Wadsworth),",X000172989,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
388622,2 17,ALDERMAN,STACKS,HJ5715 .U6 L55,1976,Value-added tax and other tax reforms /,"Lindholm, Richard W. (Richard Wadsworth),",X000709161,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
3826737,2 3 17,ALDERMAN,STACKS,HJ5715 .U6 M22 2002,2002,Fair not flat : how to make the tax system better and simpler /,"McCaffery, Edward J.",X004587583,BOOK,4/9/02,2/13/08,STACKS,0,0,4,13,1
3826737,2 3 17,CLEMONS,BY-REQUEST,HJ5715 .U6 M22 2002,2002,Fair not flat : how to make the tax system better and simpler /,"McCaffery, Edward J.",X004587713,BOOK,4/9/02,11/3/08,BY-REQUEST,0,0,0,3,1
773032,2 3 17,ALDERMAN,STACKS,HJ5715 .U6 M364 1987,1987,The value-added tax : key to deficit reduction? /,"McLure, Charles E.",X001221170,BOOK,6/29/96,3/13/05,STACKS,0,0,0,7,1
2524182,2,ALDERMAN,STACKS,HJ5715 .U6 M6 1961,1961,Manual of suggested practice for administration of local sales and use taxes,"Moak, Lennox L. (Lennox Lee),",X000709162,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2253003,2,ALDERMAN,STACKS,HJ5715 .U6 S25 1992,1992,Sales taxation : critical issues in policy and administration /,,X002331214,BOOK,7/1/96,3/9/06,STACKS,0,0,0,4,1
2682036,2 14 17,ALDERMAN,STACKS,HJ5715 .U6 S45 1997,1997,The USA tax : a progressive consumption tax /,"Seidman, Laurence S.",X004094683,BOOK,4/25/97,12/9/15,STACKS,1,0,0,8,1
605224,2,ALDERMAN,STACKS,HJ5715 .U6 S58,1973,What you should know about the value added tax,"Smith, Dan Throop.",X000551441,BOOK,6/29/96,6/24/09,STACKS,0,0,1,1,1
1313423,2 17,ALDERMAN,STACKS,HJ5715 .U6 V343 1989,1989,The Value-added tax : orthodoxy and new thinking /,,X001591767,BOOK,6/30/96,9/26/03,STACKS,0,0,0,1,1
2311619,2,ALDERMAN,STACKS,HJ5715 .V4 B475 1993,1993,El IVA en Venezuela : guÌa para entenderlo y aplicarlo /,"Berm˙dez, JosÈ Rafael.",X002519618,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
106308,2,ALDERMAN,STACKS,HJ5731 .E2 F47 1984,1984,"La alcabala en la Audiencia de Quito, 1765-1810 /","Fern·ndez MartÌnez, Montserrat.",X001084194,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2312458,2,ALDERMAN,STACKS,HJ5731 .I4 S27 1991,1991,Words & phrases of central excise & customs /,"Sarkar, S. B.",X002492866,BOOK,7/1/96,10/5/09,STACKS,0,0,0,0,1
3939187,2,ALDERMAN,STACKS,HJ5754 .M32 1962 v.1 pt.1,1962,Sales tax manual.,Madhya Pradesh (India),X004696610,BOOK,5/5/03,12/6/17,STACKS,0,0,1,0,1
3939187,2,ALDERMAN,STACKS,HJ5754 .M32 1962 v.1 pt.2,1962,Sales tax manual.,Madhya Pradesh (India),X004696608,BOOK,5/5/03,12/6/17,STACKS,0,0,1,0,1
289885,2,ALDERMAN,STACKS,HJ5764 .U6 B7 1934,1934,Taxation under the A. A. A. (Agriculture adjustment administration),"Brewster, Kingman,",X000551442,BOOK,6/28/96,5/17/11,STACKS,0,0,0,8,1
487340,2,ALDERMAN,STACKS,HJ5775 .G7 L34,1975,The excise crisis; society and politics in the age of Walpole.,"Langford, Paul,",X000291446,BOOK,6/29/96,11/21/11,STACKS,0,0,0,15,1
604473,2,ALDERMAN,STACKS,HJ5801 .R65 1924,1924,"The social significance of the inheritance tax,","Rignano, Eugenio,",X000551443,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1134854,2,ALDERMAN,STACKS,HJ5801 .S35,1926,"The taxation of inheritance,","Shultz, William J. (William John),",X001611374,BOOK,6/29/96,10/28/05,STACKS,0,0,0,11,1
1134854,2,ALDERMAN,STACKS,HJ5801 .S35,1926,"The taxation of inheritance,","Shultz, William J. (William John),",X030778622,BOOK,3/8/11,1/1/00,STACKS,0,0,0,0,1
1134855,2 14,ALDERMAN,STACKS,HJ5804 .N3 1925 1st-2nd,1925,"Proceedings of National conference on inheritance and estate taxation, held at ...",National Conference on Inheritance and Estate Taxation,X001611388,BOOK,12/15/17,1/1/00,STACKS,0,0,0,0,1
3913535,2 17,ALDERMAN,STACKS,HJ5805 .G38 2002,2002,Wealth and our commonwealth : why America should tax accumulated fortunes /,"Gates, William H.",X004662323,BOOK,2/11/03,10/3/12,STACKS,1,0,3,1,1
4232367,2 17,ALDERMAN,STACKS,HJ5805 .G73 2005,2005,Death by a thousand cuts : the fight over taxing inherited wealth /,"Graetz, Michael J.",X004861830,BOOK,3/29/05,10/20/12,STACKS,0,5,3,18,1
306284,2 17,ALDERMAN,STACKS,HJ5805 .W253,1977,Inheritance and the state : tax principles for a free and prosperous commonwealth /,"Wagner, Richard E.",X000237764,BOOK,7/1/96,4/13/05,STACKS,0,0,0,2,1
4410313,2,ALDERMAN,STACKS,HJ5815 .J3 M57 1992,1992,S?zokuzei taisaku no tehodoki /,"Mitsuya, Takayuki,",X030154875,BOOK,10/26/06,10/5/09,STACKS,0,0,0,0,1
4410314,2,ALDERMAN,STACKS,HJ5815 .J3 S27 1995,1995,"S?zoku, z?yozei no chishiki /","Sasaki, Sh?ichi,",X030154877,BOOK,10/26/06,10/5/09,STACKS,0,0,0,0,1
47300,2,ALDERMAN,STACKS,HJ5869 .F468 1984,1984,Poner la casa en orden /,"Ferrer, Aldo.",X001041865,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
601373,2 17,ALDERMAN,STACKS,HJ5905 .A66 1973,1973,Proposed alternatives to tax-exempt state and local bonds.,American Enterprise Institute for Public Policy Research.,X031940748,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
303423,2 17,ALDERMAN,STACKS,HJ5905 .M8,1979,The taxation of municipal bonds : an economic appraisal /,"Mussa, Michael.",X000081003,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
512011,2,ALDERMAN,OVERSIZE,HJ602 .A65,1966,"An Account of Her Majesty's revenue in the province of New York, 1701-09. The customs records of early colonial New York.",,X000542982,BOOK,6/29/96,9/21/99,OVERSIZE,0,0,0,1,1
29606,2 17,ALDERMAN,STACKS,HJ605 .L5,1984,Federal aid to Rochester /,"Liebschutz, Sarah F.",X000747993,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1857150,2,ALDERMAN,STACKS,HJ605 .L54 1991,1991,Bargaining under federalism : contemporary New York /,"Liebschutz, Sarah F.",X001980532,BOOK,6/30/96,2/9/09,STACKS,0,0,0,7,1
218358,2,ALDERMAN,STACKS,HJ605 .M33,1981,"Crisis in the making, the political economy of New York State since 1945 /","McClelland, Peter D.",X000356818,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1318102,2,ALDERMAN,STACKS,HJ605 .T86 1988,1988,The Two New Yorks : state-city relations in the changing federal system /,,X001508537,BOOK,6/30/96,5/14/16,STACKS,1,2,0,6,1
525577,2,ALDERMAN,STACKS,HJ612 .M6 1969,1969,"The practice and politics of fiat finance; North Carolina in the Confederation, 1783-1789,","Morrill, James R.",X000785410,BOOK,6/29/96,1/8/04,STACKS,0,0,0,2,1
1132501,2,ALDERMAN,STACKS,HJ6188 .A4 1968,1968,"Tarif douanier des communautÈs europÈennes, 1er juillet 1968.",Commission of the European Communities.,X031962356,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1132501,2,ALDERMAN,STACKS,HJ6188 .A4 notes 1968,1968,"Tarif douanier des communautÈs europÈennes, 1er juillet 1968.",Commission of the European Communities.,X031962357,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
2285472,2,ALDERMAN,STACKS,HJ6292 .P75,1970,Privremeni uvoz-izvoz robe.,,X002643049,BOOK,7/1/96,10/5/09,STACKS,0,0,0,0,1
336278,2,ALDERMAN,STACKS,HJ65 .B49 1976,1976,"Budget and the 20 point economic programme, 1976-77.",Meghalaya (India),336278-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1382087,2,ALDERMAN,STACKS,HJ66 .O43 B253 1976,1976,"Conspectus of Orissa budgets, 1936/37-1973/74.",Orissa (India). Finance Department,X001634731,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5226204,2,ALDERMAN,STACKS,HJ6609 .T79 2010,2010,A short guide to customs risk /,"Truel, Catherine.",X030774454,BOOK,10/6/10,1/1/00,STACKS,0,0,1,0,1
5721244,2,ALDERMAN,STACKS,HJ6619 .E47 2012,2012,"Governing guns, preventing plunder : international cooperation against illicit trade /","Efrat, Asif.",X031216239,BOOK,7/18/12,7/24/12,STACKS,0,0,0,0,1
5416677,3,CLEMONS,BY-REQUEST,HJ6619 .P68 2011,2011,Outlaws Inc. : under the radar and on the black market with the world's most dangerous smugglers /,"Potter, Matt.",X031195506,BOOK,9/28/11,10/13/11,BY-REQUEST,0,0,1,2,1
5680944,2,ALDERMAN,STACKS,HJ6619 .T453 2011,2011,Verde : la historia secreta de la guerra entre los esmeralderos /,"TÈllez, Pedro Claver,",X030843188,BOOK,5/23/12,1/1/00,STACKS,0,0,0,0,1
810585,2,ALDERMAN,STACKS,HJ6619 .V4,1924,"Smugglers and smuggling,","Verrill, A. Hyatt (Alpheus Hyatt),",X001291670,BOOK,6/29/96,3/13/03,STACKS,0,0,2,5,1
554634,2 3 17,ALDERMAN,STACKS,HJ6621 .B3 1967,1967,"Trade and empire; the British customs service in colonial America, 1660-1775","Barrow, Thomas C.",X030691351,BOOK,8/31/10,1/1/00,STACKS,0,0,0,0,1
5221819,2,ALDERMAN,STACKS,HJ6621 .B3 1999,1999,"Trade and empire : the British customs service in colonial America, 1660-1775","Barrow, Thomas C. (Thomas Churchill)",X030745985,BOOK,9/16/10,1/1/00,STACKS,0,0,0,0,1
394930,2,ALDERMAN,STACKS,HJ6622 .A6 1976,1976,United States Customs and the Madero revolution /,"Carman, Michael D. (Michael Dennis),",X000709167,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
256952,2 3,ALDERMAN,STACKS,HJ6645 .B67,1980,Managing a Federal agency : the hidden stimulus /,"Bragaw, Louis K.",X000154658,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
401242,2,ALDERMAN,STACKS,HJ6645 .B7 1943,1943,"The story of the Coast Guard; men, wind and sea","Brown, Riley.",X000550733,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
814108,2,ALDERMAN,STACKS,HJ6645 .E8,1949,"The United States Coast Guard, 1790-1915; a definitive history (with a postscript: 1915-1949)","Evans, Stephen Hadley,",X001240891,BOOK,6/29/96,5/12/09,STACKS,0,0,4,5,1
169232,2,ALDERMAN,STACKS,HJ6645 .H38,1981,"A conversation with Admiral John B. Hayes : cost effectiveness in the Coast Guard : held on January 26, 1981 at the American Enterprise Institute for Public Policy Research, Washington, D.C.","Hayes, John B.",X000319724,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
273945,2,ALDERMAN,STACKS,HJ6645 .K5,1978,"George Washington's Coast Guard : origins of the U.S. Revenue Cutter Service, 1789-1801 /","King, Irving H.",X000064795,BOOK,6/28/96,2/19/16,CHECKEDOUT,2,1,1,6,1
540766,2,ALDERMAN,STACKS,HJ6645 .W325,1971,Smugglers of spirits; prohibition and the Coast Guard patrol.,"Waters, Harold.",X000550735,BOOK,6/29/96,4/14/04,STACKS,0,0,0,6,1
627155,2 17 21,ALDERMAN,STACKS,HJ6645 .W55 1964,1964,Rum war at sea,"Willoughby, Malcolm Francis.",X000391631,BOOK,6/29/96,4/14/04,STACKS,0,0,1,5,1
4977427,2,ALDERMAN,STACKS,HJ6647 .H43 N63 2009,2009,Captain Hell Roaring Mike Healy : from American slave to Arctic hero /,"Noble, Dennis L.",X030558713,BOOK,8/26/09,8/27/09,STACKS,0,0,0,0,1
1193183,2 14,ALDERMAN,STACKS,HJ666 .P4 Append. 1955,1955,Report.,Pennsylvania. Commission on Intergovernmental Relations.,X031961882,BOOK,12/7/17,1/1/00,STACKS,0,0,0,0,1
7050960,2,ALDERMAN,OVERSIZE,HJ667 .P4 no.8 1959,1959,"Revenue trends : Pennsylvania's operating funds, 1947-49 through 1957-59.",,X031768833,BOOK,4/26/17,1/1/00,OVERSIZE,0,0,0,0,1
3567788,2 17,ALDERMAN,STACKS,HJ6690 .A7 2000,2000,Border games : policing the U.S.-Mexico divide /,"Andreas, Peter,",X004438582,BOOK,10/17/00,7/17/18,CHECKEDOUT,2,0,2,19,1
4878647,2,ALDERMAN,STACKS,HJ6690 .A7 2009,2009,Border games : policing the U.S.-Mexico divide /,"Andreas, Peter,",X030566613,BOOK,5/26/09,4/22/16,STACKS,1,0,0,14,1
5975919,2,ALDERMAN,STACKS,HJ6690 .A74 2013,2013,Smuggler nation : how illicit trade made America /,"Andreas, Peter,",X031612675,BOOK,4/17/13,11/19/18,CHECKEDOUT,6,14,1,20,1
6616982,2,ALDERMAN,STACKS,HJ6690 .C56 2015,2015,Contraband : smuggling and the birth of the American century /,"Cohen, Andrew Wender,",X031730406,BOOK,8/25/15,9/10/15,STACKS,1,0,0,1,1
6643247,2,ALDERMAN,STACKS,HJ6690 .D53 2015,2015,Border contraband : a history of smuggling across the Rio Grande /,"Diaz, George T.,",X031733923,BOOK,12/2/15,1/1/00,STACKS,0,0,0,0,1
4402373,2,ALDERMAN,STACKS,HJ6690 .S65 2006,2006,"Borderland smuggling : patriots, loyalists, and illicit trade in the Northeast, 1783-1820 /","Smith, Joshua M.",X030104543,BOOK,9/26/06,5/28/18,STACKS,2,48,0,56,1
7315433,2,ALDERMAN,STACKS,HJ6720 .A4 S6 1800,1800,Smuggling & smugglers in Sussex.,,X031962491,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
