Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HF 001041 .T6  V.000003 001951,HF1041 .T6 v.3 1951,2283728,ALDERMAN,1954,Tovarovedenie promyshlennykh tovarov : Rekomendovano v kachestve uchebnika dli?a tekhnikumov sovetsko? torgovli.,,X031859408,STACKS,STACKS,BOOK,12/19/17,1/1/00,0,0,0,0,1
HF 001041 .W33  1908,HF1041 .W33 1908,1126675,ALDERMAN,1908,"The commercial products of India,","Watt, George,",1126675-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001044 .A78  W55  1995,HF1044 .A78 W55 1995,2489861,ALDERMAN,1995,Standards and APEC : an action agenda /,"Wilson, John S. (John Sullivan)",X002645790,STACKS,STACKS,BOOK,7/1/96,8/20/97,0,0,0,3,1
HF 001044 .B7  C567,HF1044 .B7 C567,120751,ALDERMAN,1979,Classificação fiscal de mercadorias no Brasil : importação e exportação /,"Cipriano, Serafim.",X000881059,STACKS,STACKS,BOOK,6/28/96,9/24/09,0,0,0,0,1
HF 001044 .I4  A5  1967,HF1044 .I4 A5 1967,1126678,ALDERMAN,1967,Revised Indian trade classification; 1965 revision (R.I.T.C.) with amendments up to 1st April 1967.,India. Department of Commercial Intelligence and Statistics,X031975682,STACKS,STACKS,BOOK,12/19/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  1972,HF1044 .I4 W38 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X000890378,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000001 001972,HF1044 .I4 W38 v.1 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879324,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000002 001972,HF1044 .I4 W38 v.2 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879323,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,2
HF 001044 .I4  W38  V.000003 001972,HF1044 .I4 W38 v.3 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879318,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000004 001972,HF1044 .I4 W38 v.4 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879328,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000005 001972,HF1044 .I4 W38 v.5 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879327,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000006 PT.000001 001972,HF1044 .I4 W38 v.6 pt.1 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879326,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000006 PT.000002 001972,HF1044 .I4 W38 v.6 pt.2 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879332,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000006 PT.000003 001972,HF1044 .I4 W38 v.6 pt.3 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879331,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .I4  W38  V.000006 PT.000004 001972,HF1044 .I4 W38 v.6 pt.4 1972,1126679,ALDERMAN,1972,"A dictionary of the economic products of India,","Watt, George,",X031879329,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001044 .S65  I25  1985,HF1044 .S65 I25 1985,96429,ALDERMAN,1984,?konomicheski? mekhanizm tovarnogo obrashchenii?a pri sot?sializme : voprosy teorii i praktiki /,"I?Akimchuk, K. D. (Konstantin Dmitrievich)",X010632116,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 001044 .S65  I25  1985,HF1044 .S65 I25 1985,96429,ALDERMAN,1984,?konomicheski? mekhanizm tovarnogo obrashchenii?a pri sot?sializme : voprosy teorii i praktiki /,"I?Akimchuk, K. D. (Konstantin Dmitrievich)",X031879330,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001051 .A73  1981,HF1051 .A73 1981,133736,ALDERMAN,1981,Obostrenie syr?evo? problemy i mezhdunarodnye otnoshenii?a /,"Arbatov, A. A. (Aleksandr Arkad?evich)",X000666280,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HF 001051 .C42  1983,HF1051 .C42 1983,24483,ALDERMAN,1983,Négociants et chargeurs : la saga du négoce international des matières premières /,"Chalmin, Philippe.",X000737575,STACKS,STACKS,BOOK,6/28/96,9/24/09,0,0,0,0,1
HF 001051 .D35  1983,HF1051 .D35 1983,50245,ALDERMAN,1983,La stabilisation des prix des matières premières : un dialogue manqué /,"Delmas, Philippe.",X000943821,STACKS,STACKS,BOOK,6/28/96,9/24/09,0,0,0,0,1
HF 001051 .F7  1960,HF1051 .F7 1960,1126685,ALDERMAN,1960,The future of industrial raw materials in North America.,"Fritz, Wilbert Garold.",X000843000,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001051 .L44,HF1051 .L44,377496,ALDERMAN,1976,The limits to satisfaction : an essay on the problem of needs and commodities /,"Leiss, William,",X004034967,STACKS,STACKS,BOOK,1/8/02,1/1/00,0,0,0,0,1
HF 001051 .L44,HF1051 .L44,377496,ALDERMAN,1976,The limits to satisfaction : an essay on the problem of needs and commodities /,"Leiss, William,",X004309377,STACKS,STACKS,BOOK,2/12/97,4/26/10,0,0,0,2,2
HF 001051 .L48  1988,HF1051 .L48 1988,1601881,ALDERMAN,1988,Mezhgosudarstvennoe regulirovanie rynkov syr?i?a : bor?ba razvivai?ushchikhsi?a stran za stabilizat?sii?u mezhdunarodno? torgovli /,"Levin, I?U. L. (I?Uri? L?vovich)",X001632512,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HF 001051 .M386  1988,HF1051 .M386 1988,1646122,ALDERMAN,1988,Strategische Rohstoffe : Risiken für die wirtschaftliche Sicherheit des Westens /,"Maull, Hanns,",X001314256,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HF 001051 .P725  1983,HF1051 .P725 1983,76568,ALDERMAN,1983,Primary commodities in the world economy : problems and activities of developing countries /,,X001017784,STACKS,STACKS,BOOK,6/28/96,9/24/09,0,0,0,1,1
HF 001051 .R43  1962,HF1051 .R43 1962,552545,ALDERMAN,1962,"Trends in natural resource commodities; statistics of prices, output, consumption, foreign trade, and employment in the United states, 1870-1957",Resources for the Future.,X031879396,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001051 .R43  1962,HF1051 .R43 1962,552545,CLEMONS,1962,"Trends in natural resource commodities; statistics of prices, output, consumption, foreign trade, and employment in the United states, 1870-1957",Resources for the Future.,X000041044,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,10/23/12,1,0,0,1,1
HF 001051 .R44  1984,HF1051 .R44 1984,41955,ALDERMAN,1984,Ressourcenpolitik : konfliktpotentiale und Kooperationschancen bei der westlichen Rohstoffsicherung /,,X000965589,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,3
HF 001051 .R5  1980,HF1051 .R5 1980,188536,ALDERMAN,1980,Who owns the earth /,"Ridgeway, James,",X000153176,STACKS,STACKS,BOOK,6/28/96,11/16/07,0,0,0,1,1
HF 001051 .S14  1982,HF1051 .S14 1982,83598,ALDERMAN,1982,Suroviny a hospodá?ský rozvoj /,"?afá?, Ji?í.",X001017820,STACKS,STACKS,BOOK,6/28/96,9/24/09,0,0,0,0,1
HF 001051 .T72,HF1051 .T72,458347,ALDERMAN,1974,"Trade in primary commodities : conflict or cooperation? : a tripartite report / by fifteen economists from Japan, Kenzo Hemmi ... [et al.] ... the European community ... and North America.",,458347-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001051 .W3  1966,HF1051 .W3 1966,611737,ALDERMAN,1966,"World resource production; 50 years of change,","Warren, Harry Verney.",X031879401,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 001051 .W3  1966,HF1051 .W3 1966,611737,CLEMONS,1966,"World resource production; 50 years of change,","Warren, Harry Verney.",X000010180,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,10/23/12,1,0,0,1,1
HF 001051 .W425  2000,HF1051 .W425 2000,3704651,ALDERMAN,2000,The weight of nations : material outflows from industrial economies /,,X004479052,STACKS,STACKS,BOOK,5/3/01,7/17/07,0,0,0,1,1
HF 001051 .W8  1979,HF1051 .W8 1979,2519766,ALDERMAN,1979,Raw material supply in a multipolar world /,"Wu, Yuan-li.",X000176353,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HF 001052 .B53,HF1052 .B53,552482,ALDERMAN,1958,Raw materials; a study of American policy.,"Bidwell, Percy W. (Percy Wells),",X000117212,STACKS,STACKS,BOOK,6/29/96,6/19/12,0,3,0,8,1
HF 001052 .B53  1974,HF1052 .B53 1974,631325,CLEMONS,1974,"Raw materials; a study of American policy,","Bidwell, Percy W. (Percy Wells),",X030819654,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,10/23/12,1,0,0,64,1
HF 001052 .M35,HF1052 .M35,275881,ALDERMAN,1978,"Natural resource commodities--A century of statistics : prices, output, consumption, foreign trade, and employment in the United States, 1870-1973 /","Manthy, Robert S.",X000005583,STACKS,STACKS,BOOK,6/28/96,11/16/07,0,0,0,2,2
HF 001052 .P33,HF1052 .P33,413747,ALDERMAN,1977,Conservation and economic efficiency : an approach to materials policy /,"Page, Talbot.",X000195745,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HF 001052 .R39,HF1052 .R39,422944,ALDERMAN,1976,Raw materials & foreign policy /,,X000391290,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 001054 .C95  S24  1987,HF1054 .C95 S24 1987,1794980,ALDERMAN,1987,Druhotné suroviny v intenzifikaci ?eskoslovenské ekonomiky /,"?afá?, Ji?í.",X002046278,STACKS,STACKS,BOOK,6/30/96,9/24/09,0,0,0,1,1
HF 001054 .D44  C66  2007,HF1054 .D44 C66 2007,4673105,ALDERMAN,2007,Commodity prices and development /,,X030276373,STACKS,STACKS,BOOK,12/13/07,1/1/00,0,0,0,0,1
HF 001054 .E87  G67,HF1054 .E87 G67,157796,ALDERMAN,1978,Wspó?praca krajów RWPG w gospodarowaniu surowcami /,"Gorywoda, Manfred.",X000220170,STACKS,STACKS,BOOK,6/28/96,9/24/09,0,0,0,0,1
HF 001054 .J3  A36,HF1054 .J3 A36,281376,ALDERMAN,1977,Japans Rohstoffpolitik im Kräftefeld Moskau-Peking /,"Ahrens-Thiele, Dagmar.",X000080076,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 001054 .P13  R38  1978,HF1054 .P13 R38 1978,275797,ALDERMAN,1978,Raw materials and Pacific economic integration /,,X000171497,STACKS,STACKS,BOOK,6/28/96,12/5/17,0,0,0,5,1
HF 001054 .P5  W54  1983,HF1054 .P5 W54 1983,1811527,ALDERMAN,1983,Handel w systemie zaopatrzenia materia?owo-technicznego /,"Wojciechowski, Tadeusz,",X001923823,STACKS,STACKS,BOOK,6/30/96,9/24/09,0,0,0,0,1
HF 001054 .S6  A52  1985,HF1054 .S6 A52 1985,99239,ALDERMAN,1985,"South Africa's chrome, manganese, platinum and vanadium : foreign views on the mineral dependency issue, 1970-1984 : a select and annotated bibliography /","Andor, L. E. (Lydia Eve)",X001044530,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 001054 .S65  M37  1985,HF1054 .S65 M37 1985,75781,ALDERMAN,1985,Material?nye resursy : rat?sional?noe ispol?zovanie i ?konomii?a /,,X001017805,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 001054 .S65  M57  1984,HF1054 .S65 M57 1984,45216,ALDERMAN,1984,Metody ot?senki ?ffektivnosti osvoenii?a prirodnykh resursov /,"Mkrtchi?an, G. M. (Gagik Mkrtichevich)",X000974949,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 001054 .S65  P64  1982,HF1054 .S65 P64 1982,40760,ALDERMAN,1982,"?konomii?a material?nykh resursov : planirovanie, organizat?sii?a, ?ffektivnost? /","Pokaraev, G. M. (Gennadi? Mikha?lovich)",X001012627,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HF 001101 .C5  NO.1  1945,HF1101 .C5 no.1 1945,768415,ALDERMAN,1945,"Improved methods of teaching the business subjects : proceedings of 1945 Business Education Institute, Teachers College, University of Cincinnati /",University of Cincinnati. Teachers College. Business Education Institute.,X030832671,STACKS,STACKS,BOOK,6/29/96,2/25/11,0,0,0,0,1
HF 001101 .C5  NO.000002 001947,HF1101 .C5 no.2 1947,806119,ALDERMAN,1947,"Auditory and visual aids in business education; proceedings of 1946, Business education institute, Teachers college, University of Cincinnati,",University of Cincinnati. Teachers College. Business Education Institute.,X031953086,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001101 .N2  1941  NO.23,HF1101 .N2 1941 no.23,1126690,ALDERMAN,1941,"Commercial teacher-training curricula in 94 accredited teachers colleges and normal schools in 1938,","Sipe, John Marvin,",1126690-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001101 .N2  NO.000035 001945,HF1101 .N2 no.35 1945,7332736,ALDERMAN,1945,An evaluation of the graduate courses in business education offered in the colleges and universities of the U.S. in 1943 /,"Garrett, Robert Norval,",X031953085,STACKS,STACKS,BOOK,1/12/18,1/1/00,0,0,0,0,1
HF 001101 .N6  1927,HF1101 .N6 1927,375968,ALDERMAN,1927,"Proceedings of the Northwestern university conference on business education held in connection with the dedicatory exercises of Wiebolt hall, McKinlock memorial campus ... June 16 and 17, 1927.",Northwestern University Conference on Business Education,X000769957,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HF 001102 .E35  2002,HF1102 .E35 2002,4325999,ALDERMAN,2004,Educational innovation in economics and business.,EDINEB Conference,X004900314,STACKS,STACKS,BOOK,11/4/05,1/4/06,0,0,0,0,1
HF 001102 .I58  2001,HF1102 .I58 2001,3723697,ALDERMAN,2001,"International business scholarship : mastering intellectual, institutional, and research design challenges /",,X004477499,STACKS,STACKS,BOOK,6/5/01,1/1/00,0,0,0,0,1
HF 001106 .A5  NO.4  1893,HF1106 .A5 no.4 1893,794592,ALDERMAN,1893,Education of business men in Europe; a report to the American bankers' association through its committee on schools of finance & economy.,"James, Edmund J. (Edmund Janes),",X001566421,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001106 .A55  1942,HF1106 .A55 1942,374163,ALDERMAN,1942,Better business education,"Andruss, Harvey Adolphus,",374163-3001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001106 .A73  2010,HF1106 .A73 2010,5270736,ALDERMAN,2010,Online and blended business education for the 21st century : current research and future directions /,"Arbaugh, J. B.,",X030732777,STACKS,STACKS,BOOK,1/12/11,2/8/18,1,0,0,1,1
HF 001106 .B6  1930,HF1106 .B6 1930,801922,ALDERMAN,1930,"Education for business management; the case for the further development of educational facilities,","Bowie, James A. (James Alexander),",X001269155,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 001106 .C55  2008,HF1106 .C55 2008,4650344,ALDERMAN,2008,E-learning and the science of instruction : proven guidelines for consumers and designers of multimedia learning /,"Clark, Ruth Colvin.",X030262679,STACKS,CHECKEDOUT,BOOK,11/13/07,5/12/18,2,4,2,8,1
HF 001106 .C57  2007,HF1106 .C57 2007,4597836,ALDERMAN,2007,The new virtual classroom : evidence-based guidelines for synchronous e-learning /,"Clark, Ruth Colvin.",X030104231,STACKS,STACKS,BOOK,6/12/07,10/17/12,1,0,0,6,1
HF 001106 .C88  2010,HF1106 .C88 2010,5238548,ALDERMAN,2010,"Cutting-edge social media approaches to business education : teaching with LinkedIn, Facebook, Twitter, Second life, and blogs /",,X030746107,STACKS,CHECKEDOUT,BOOK,10/27/10,3/7/19,1,65,0,77,1
HF 001106 .D25  2008,HF1106 .D25 2008,4815399,ALDERMAN,2008,Teaching in the global business classroom /,"Dalglish, Carol,",X030474144,STACKS,STACKS,BOOK,1/27/09,2/9/09,0,0,0,0,1
HF 001106 .D4  NO.74  1951,HF1106 .D4 no.74 1951,803962,ALDERMAN,1951,Basic business education for everyday living. A preliminary report of a basic business education study.,"Freeman, M. Herbert (Max Herbert),",X030832669,STACKS,STACKS,BOOK,6/29/96,2/25/11,0,0,0,0,1
HF 001106 .D6  1965,HF1106 .D6 1965,1126694,ALDERMAN,1965,Teaching business subjects,"Douglas, Lloyd Virgil,",X002044238,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 001106 .E37  1998,HF1106 .E37 1998,2838482,ALDERMAN,1998,Educating entrepreneurs for wealth creation /,,X004200456,STACKS,STACKS,BOOK,10/6/98,9/24/09,0,0,2,2,1
HF 001106 .E383  2004,HF1106 .E383 2004,4005480,ALDERMAN,2004,Educational innovation in economics and business.,,X004746535,STACKS,STACKS,BOOK,2/26/04,1/31/05,0,0,0,1,1
HF 001106 .E57  2001,HF1106 .E57 2001,3790085,ALDERMAN,2001,Entrepreneurship education : a global view /,,X004556422,STACKS,STACKS,BOOK,11/6/01,12/14/01,0,0,0,2,2
HF 001106 .E75  2000,HF1106 .E75 2000,3701394,ALDERMAN,2000,"Entrepreneurial education : mapping the debates in the United States, the United Kingdom, and Finland /","Erkkilä, Kristiina.",X004472853,STACKS,STACKS,BOOK,3/20/01,5/14/04,0,0,0,11,1
HF 001106 .F7  1931,HF1106 .F7 1931,1126696,ALDERMAN,1931,The case method of instruction:,"Fraser, Cecil Eaton,",X031953069,STACKS,STACKS,BOOK,1/12/18,1/1/00,0,0,0,0,1
HF 001106 .G7  1928,HF1106 .G7 1928,1126697,ALDERMAN,1928,"Organized training in business,","Greene, James Henry,",X001688803,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001106 .H35  1904,HF1106 .H35 1904,1126699,ALDERMAN,1904,"Business education and accountancy,","Haskins, Charles Waldo,",X001308942,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001106 .J57  V.000001,HF1106 .J57 V.1,1126700,ALDERMAN,1930,"General business science,","Jones, Lloyd Llewellyn,",X001268430,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001106 .J57  V.000003,HF1106 .J57 V.3,1126700,ALDERMAN,1930,"General business science,","Jones, Lloyd Llewellyn,",X001268596,STACKS,STACKS,BOOK,6/29/96,9/24/09,0,0,0,0,1
HF 001106 .L67  2008,HF1106 .L67 2008,4743801,ALDERMAN,2008,Thought leadership meets business : how business schools can become more successful /,"Lorange, Peter.",X030279247,STACKS,STACKS,BOOK,7/7/08,1/1/00,0,0,0,0,1
HF 001106 .L8  1922,HF1106 .L8 1922,1126702,ALDERMAN,1922,"Education for business,","Lyon, Leverett S. (Leverett Samuel),",X001177690,STACKS,STACKS,BOOK,6/29/96,12/11/96,0,0,0,2,1
HF 001106 .N5  1923,HF1106 .N5 1923,188051,ALDERMAN,1923,"Junior business training,","Nichols, Frederick G. (Frederick George),",188051-3001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001106 .R87  1999,HF1106 .R87 1999,2960229,ALDERMAN,1999,"The accelerated learning fieldbook : making the instructional process fast, flexible, and fun /","Russell, Lou,",X006032443,STACKS,STACKS,BOOK,10/29/99,9/24/09,0,0,0,5,1
HF 001106 .S7  1944,HF1106 .S7 1944,466415,ALDERMAN,1944,"The organization, administration, and supervision of business education,","Strong, Earl P. (Earl Poe),",X000769961,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 001106 .T59  1957,HF1106 .T59 1957,1126705,ALDERMAN,1957,Methods of teaching business subjects,"Tonne, Herbert Arthur,",X002044262,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 001106 .T6  1950,HF1106 .T6 1950,1126706,ALDERMAN,1947,Principles of business education.,"Tonne, Herbert Arthur,",X002044240,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 001106 .W37  1946,HF1106 .W37 1946,1126708,ALDERMAN,1946,"An essay on the proper method for forming the man of business,","Watts, Thomas,",X001650767,STACKS,STACKS,BOOK,6/29/96,6/10/99,0,0,0,2,1
HF 001106 .W55  2005,HF1106 .W55 2005,4236567,ALDERMAN,2005,What the best MBAs knows : how to apply the greatest ideas taught in the best business schools /,,X004859386,STACKS,STACKS,BOOK,4/12/05,10/3/09,0,0,0,2,1
HF 001108 .M3  1928,HF1108 .M3 1928,1126709,ALDERMAN,1928,The collegiate school of business;,"Marshall, Leon C. (Leon Carroll),",X000302566,STACKS,STACKS,BOOK,6/29/96,2/25/11,0,0,0,5,1
HF 001111 .B86  2011,HF1111 .B86 2011,5709975,ALDERMAN,2011,Business schools and their contribution to society /,,X031213812,STACKS,STACKS,BOOK,6/20/12,12/28/12,0,0,0,0,1
HF 001111 .C3  1954,HF1111 .C3 1954,1126710,ALDERMAN,1954,Business education for competence and responsibility.,"Carroll, Thomas Henry,",X001980605,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,2,1
HF 001111 .C43  2007,HF1111 .C43 2007,4506754,ALDERMAN,2007,The challenges of educating people to lead in a challenging world /,,X030104095,STACKS,STACKS,BOOK,4/5/07,6/22/07,0,0,0,2,1
HF 001111 .D34  2008,HF1111 .D34 2008,4705036,ALDERMAN,2008,The MBA companion /,"Dainty, Paul,",X030249489,STACKS,STACKS,BOOK,4/1/08,4/24/12,1,5,0,6,1
HF 001111 .D36  1998,HF1111 .D36 1998,2779727,CLEMONS,1998,MBA : the first century /,"Daniel, Carter A.,",X004133164,BY-REQUEST,BY-REQUEST,BOOK,3/24/98,3/30/18,1,0,0,13,4
HF 001111 .F724  2011,HF1111 .F724 2011,5422257,ALDERMAN,2011,Strategic leadership in the business school : keeping one step ahead /,"Fragueiro, Fernando.",X030947123,STACKS,STACKS,BOOK,10/12/11,10/21/11,0,0,0,0,1
HF 001111 .F88  2008,HF1111 .F88 2008,4712653,ALDERMAN,2008,The future of business schools : scenarios and strategies for 2020 /,,X030253570,STACKS,STACKS,BOOK,4/22/08,9/14/15,2,0,0,3,1
HF 001111 .G75  1966,HF1111 .G75 1966,7332732,ALDERMAN,1966,The university teaching of social sciences : business management.,"Grégoire, Roger,",X031953072,STACKS,STACKS,BOOK,1/12/18,1/1/00,0,0,0,0,1
HF 001111 .J35  1898,HF1111 .J35 1898,806310,ALDERMAN,1898,"The education of business men; a view of the organization and courses of study in the commercial high schools of Europe; a report to the American bankers' association,","James, Edmund J. (Edmund Janes),",X000856477,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 001111 .L56  2014,HF1111 .L56 2014,6373542,ALDERMAN,2014,The MBA slingshot for women : using business school to catapult your career /,"Lindsay, Nicole M.,",X031651766,STACKS,STACKS,BOOK,8/13/14,8/19/14,0,0,0,0,1
HF 001111 .L67  2002,HF1111 .L67 2002,3883035,ALDERMAN,2002,New vision for management education : leadership challenges /,"Lorange, Peter.",X004635875,STACKS,STACKS,BOOK,9/3/02,3/26/05,0,0,0,18,1
HF 001111 .M25  1954,HF1111 .M25 1954,552909,ALDERMAN,1954,The case method at the Harvard Business School;,"McNair, Malcolm P. (Malcolm Perrine),",552909-1002,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 001111 .M25  1954,HF1111 .M25 1954,552909,ALDERMAN,1954,The case method at the Harvard Business School;,"McNair, Malcolm P. (Malcolm Perrine),",X000165219,STACKS,STACKS,BOOK,6/29/96,10/6/03,0,0,0,6,1
HF 001111 .M65  2008,HF1111 .M65 2008,4720717,ALDERMAN,2008,The future of the MBA : designing the thinker of the future /,"Moldoveanu, Mihnea C.",X030258037,STACKS,STACKS,BOOK,5/20/08,9/14/15,2,0,0,14,1
HF 001111 .S73  2007,HF1111 .S73 2007,4619327,ALDERMAN,2007,The business school and the bottom line /,"Starkey, Ken,",X030275598,STACKS,STACKS,BOOK,8/23/07,1/5/15,1,0,0,1,1
HF 001111 .S77  2004,HF1111 .S77 2004,4078417,ALDERMAN,2004,"MBA in a day : what you would learn at top-tier business schools, if you only had the time! /","Stralser, Steven,",X004808112,STACKS,STACKS,BOOK,10/26/04,5/9/06,0,0,0,5,1
