Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
656589,2,ALDERMAN,STACKS,PA4037 .T94 1981,1981,Der unbekannte Teil der Ilias-Exegesis des Iohannes Tzetzes (A 97-609) /,"Tzetzes, John,",X000677063,BOOK,6/29/96,11/18/03,STACKS,0,0,0,1,1
1774043,2,ALDERMAN,STACKS,PA4037 .U5 1990,1990,Die homerische Gesellschaft : Materialien zur analytischen Beschreibung und historischen Lokalisierung /,"Ulf, Christoph,",X001859491,BOOK,6/30/96,6/28/04,STACKS,0,0,0,3,1
1321429,2,ALDERMAN,STACKS,PA4037 .U57 1987,1987,"Einf¸hrung in die Sprache Homers : der Tod de Patroklos, Ilias II 684-867 /","Untermann, J¸rgen.",X001505225,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
997619,2,ALDERMAN,STACKS,PA4037 .V3 1949,1949,Textual criticism of the Odyssey.,"Valk, Marchinus van der.",X000885338,BOOK,6/29/96,5/7/13,STACKS,1,0,3,10,1
2335590,2,ALDERMAN,STACKS,PA4037 .V46 1993,1993,Homericus Nuncius : il mondo di Omero nel Baltico /,"Vinci, Felice,",X002577972,BOOK,7/1/96,10/21/09,STACKS,0,0,0,1,1
2536078,2,ALDERMAN,STACKS,PA4037 .V47 1995,1995,Omero nel Baltico : saggio sulla geografia omerica /,"Vinci, Felice,",X004062484,BOOK,7/1/96,10/21/09,STACKS,0,0,0,1,1
4057548,2,ALDERMAN,STACKS,PA4037 .V47 1997,1997,Homers Katalog der Schiffe /,"Visser, Edzard,",X004780865,BOOK,9/9/04,2/14/17,CHECKEDOUT,1,5,0,7,1
123955,2,ALDERMAN,STACKS,PA4037 .V48 1982,1982,The epithets in Homer : a study in poetic values /,"Vivante, Paolo.",X000349257,BOOK,6/28/96,2/14/17,CHECKEDOUT,1,5,3,21,1
57806,2 14,ALDERMAN,STACKS,PA4037 .V49 1985,1985,Homer /,"Vivante, Paolo.",X000904293,BOOK,6/28/96,2/11/98,STACKS,0,0,0,5,1
534491,2 3,ALDERMAN,STACKS,PA4037 .V5,1970,The Homeric imagination; a study of Homer's poetic perception of reality.,"Vivante, Paolo.",X000113394,BOOK,6/29/96,4/6/11,STACKS,0,0,0,19,1
1793556,2,ALDERMAN,STACKS,PA4037 .V55 1991,1991,The Iliad : action as poetry /,"Vivante, Paolo.",X001856613,BOOK,6/30/96,7/18/13,STACKS,1,0,0,22,1
507255,2,ALDERMAN,STACKS,PA4037 .V6,1974,Les sociÈtÈs politiques homÈriques /,"Vlachos, Georges.",X000292811,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
623915,2,ALDERMAN,STACKS,PA4037 .V73 1972,1972,‹berlegung und Entscheidung; Studien zur Selbstauffassung des Menschen bei Homer.,"Voigt, Christian,",X001151377,BOOK,6/29/96,7/16/07,STACKS,0,0,3,1,1
333275,3,CLEMONS,BY-REQUEST,PA4037 .W15 1963,1963,A companion to Homer /,"Wace, A. J. B. (Alan John Bayard),",X000133833,BOOK,6/28/96,5/12/18,CHECKEDOUT,1,2,3,18,1
997621,2,ALDERMAN,STACKS,PA4037 .W2 1952,1952,The poet of the Iliad.,"Wade-Gery, H. T. (Henry Theodore),",X001179162,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
4298919,2,ALDERMAN,STACKS,PA4037 .W28 2005,2005,Fighting words and feuding words : anger and the Homeric poems /,"Walsh, Thomas R.",X004896010,BOOK,8/18/05,9/2/15,STACKS,4,0,1,15,1
1945907,2,ALDERMAN,STACKS,PA4037 .W34 1992,1992,"Status warriors : war, violence, and society in Homer and history /","Wees, Hans van.",X002087359,BOOK,6/30/96,5/12/18,CHECKEDOUT,6,20,7,68,1
558343,2,ALDERMAN,STACKS,PA4037 .W35,1956,"The Iliad; or, The poem of force.","Weil, Simone,",X000533656,BOOK,6/29/96,9/21/18,CHECKEDOUT,4,1,6,44,1
6722588,2,ALDERMAN,STACKS,PA4037 .W3513 2005,2005,War and the Iliad /,"Weil, Simone,",X031666497,BOOK,4/26/16,9/21/18,CHECKEDOUT,2,1,1,3,1
6722521,2,ALDERMAN,STACKS,PA4037 .W3513 2008,2008,"Simone Weil's The Iliad, or, The poem of force : a critical edition /","Weil, Simone,",X031782994,BOOK,4/25/16,9/21/18,CHECKEDOUT,2,0,0,2,1
1821513,2,ALDERMAN,STACKS,PA4037 .W37 1988 t.1,1988,Dictionnaire des troyens de l'Iliade /,"Wathelet, Paul.",X002634741,BOOK,6/30/96,2/7/18,STACKS,0,0,0,1,1
1821513,2,ALDERMAN,STACKS,PA4037 .W37 1988 t.2,1988,Dictionnaire des troyens de l'Iliade /,"Wathelet, Paul.",X002634739,BOOK,6/30/96,2/23/18,STACKS,0,0,0,1,1
1674884,2,ALDERMAN,STACKS,PA4037 .W37 1989,1989,Les Troyens de l'Iliade : mythe et histoire /,"Wathelet, Paul.",X001787972,BOOK,6/30/96,1/1/00,STACKS,0,0,1,2,1
5050410,2,ALDERMAN,STACKS,PA4037 .W44 2008,2008,"Strategie, Taktik und Gefechtstechnik in der Ilias : Analyse der Kampfbeschreibungen der Ilias /","Wenger, Rupert.",X030477492,BOOK,10/19/09,11/6/09,STACKS,0,0,0,1,1
997622,2,ALDERMAN,STACKS,PA4037 .W45 1958,1958,Homer and the heroic tradition.,"Whitman, Cedric Hubbell.",X000919365,BOOK,6/29/96,4/20/17,STACKS,1,1,2,46,1
20744,2,ALDERMAN,STACKS,PA4037 .W45 1963,1963,Homer and the heroic tradition.,"Whitman, Cedric Hubbell.",X000239972,BOOK,6/28/96,2/14/17,CHECKEDOUT,2,1,1,16,1
456306,3,CLEMONS,BY-REQUEST,PA4037 .W45 1965,1965,Homer and the heroic tradition,"Whitman, Cedric Hubbell.",X000003293,BOOK,6/29/96,2/4/10,BY-REQUEST,0,0,3,19,1
3775854,2,ALDERMAN,STACKS,PA4037 .W47 2001,2001,Studies in the text and transmission of the Iliad /,"West, M. L. (Martin Litchfield),",X004562062,BOOK,9/13/01,7/23/18,CHECKEDOUT,6,1,1,8,1
5316519,2,ALDERMAN,STACKS,PA4037 .W488 2011,2011,The making of the Iliad : disquisition and analytical commentary /,"West, M. L. (Martin Litchfield),",X030817952,BOOK,3/31/11,5/12/18,CHECKEDOUT,4,7,0,13,1
997623,2,ALDERMAN,STACKS,PA4037 .W53 V.1,1970,"A commentary on Homer's Iliad,","Willcock, Malcolm M.",X000448852,BOOK,6/29/96,12/29/15,STACKS,2,40,2,60,1
8474,2 14,ALDERMAN,STACKS,PA4037 .W6 1859,1859,"Prolegomena ad Homerum, sive, De operum Homericorum prisca et genuina forma variisque mutationibus et probabili ratione emendandi.","Wolf, F. A. (Friedrich August),",X032308745,BOOK,3/15/18,1/1/00,STACKS,0,0,0,0,1
20141,2,ALDERMAN,STACKS,PA4037 .W6 1884,1884,Prolegomena ad Homerum sive De operum homericorum prisca et genuina forma variisque mutationibus et probabili ratione emendandi.,"Wolf, F. A. (Friedrich August),",X000457453,BOOK,6/28/96,4/2/02,STACKS,0,0,1,5,1
4382177,2,ALDERMAN,STACKS,PA4037 .W678 2006,2006,Homers Ilias : (Vorlesung WS 1887/1888 Gˆttingen) /,"Wilamowitz-Moellendorff, Ulrich von,",X030122715,BOOK,7/24/06,11/21/09,STACKS,0,0,0,1,1
514607,2,ALDERMAN,STACKS,PA4037 .W68,1916,"Die Ilias und Homer,","Wilamowitz-Moellendorff, Ulrich von,",X001013783,BOOK,6/29/96,5/16/16,STACKS,1,4,1,17,1
2032805,2,ALDERMAN,STACKS,PA4037 .W68 1991,1991,Homerische Untersuchungen /,"Wilamowitz-Moellendorff, Ulrich von,",X002189843,BOOK,6/30/96,10/28/15,STACKS,1,0,0,15,1
747726,2 3,ALDERMAN,STACKS,PA4037 .W734,1976,A companion to the Iliad : based on the translation by Richmond Lattimore /,"Willcock, Malcolm M.",X001503547,BOOK,6/29/96,9/8/17,STACKS,4,7,8,81,1
747726,2 3,CLEMONS,CLEM-RESV,PA4037 .W734,1976,A companion to the Iliad : based on the translation by Richmond Lattimore /,"Willcock, Malcolm M.",X001123197,BOOK-30DAY,6/29/96,5/4/15,CLEM-RESV,11,0,1,43,1
4676181,2,ALDERMAN,STACKS,PA4037 .W737 2007,2007,The moods of Homeric Greek /,"Willmott, Jo.",X030276450,BOOK,1/2/08,7/6/13,STACKS,1,7,0,13,1
3880686,2,ALDERMAN,STACKS,PA4037 .W74 2002,2002,"Ransom, revenge, and heroic identity in the Iliad /","Wilson, Donna F.,",X004635243,BOOK,8/20/02,11/23/15,STACKS,2,0,2,24,1
3530872,2,ALDERMAN,STACKS,PA4037 .W75 2000,2000,Sense and nonsense in Homer : a consideration of the inconsistencies and incoherencies in the texts of the Iliad and the Odyssey /,"Wilson, J. B. (John B.)",X006108268,BOOK,5/3/00,6/22/05,STACKS,0,0,0,7,1
6640429,2,ALDERMAN,STACKS,PA4037 .W777 2015,2015,Homer and the question of strife from Erasmus to Hobbes /,"Wolfe, Jessica,",X031731604,BOOK,11/11/15,8/23/16,CHECKEDOUT,2,1,0,3,1
997624,2,ALDERMAN,STACKS,PA4037 .W78 1930,1930,"The composition of Homer's Odyssey,","Woodhouse, William John,",X000417039,BOOK,6/29/96,11/18/11,STACKS,0,0,0,17,1
2250321,2,ALDERMAN,STACKS,PA4037 .Y36 1994,1994,Homeric morality /,"Yamagata, Naoko.",X002285343,BOOK,7/1/96,9/9/15,STACKS,2,12,2,53,1
3991931,2,ALDERMAN,STACKS,PA4037 .Y68 2003,2003,"The printed Homer : a 3,000 year publishing and translation history of the Iliad and the Odyssey /","Young, Philip H.,",X004702736,BOOK,1/5/04,8/21/09,STACKS,0,0,0,7,1
1362263,2,ALDERMAN,STACKS,PA4037 .Z16 1988 v.1,1988,"L'Iliade com'Ë : lettura, problemi, poesia /","Zambarbieri, Mario.",X001594451,BOOK,6/30/96,9/26/16,STACKS,1,0,1,2,1
2292920,2 3,ALDERMAN,STACKS,PA4037 .Z185 1994,1994,The heart of Achilles : characterization and personal ethics in the Iliad /,"Zanker, G. (Graham),",X002450943,BOOK,7/1/96,2/14/17,CHECKEDOUT,1,6,6,42,1
2292920,2 3,CLEMONS,BY-REQUEST,PA4037 .Z185 1994,1994,The heart of Achilles : characterization and personal ethics in the Iliad /,"Zanker, G. (Graham),",X002632227,BOOK,7/1/96,11/23/15,BY-REQUEST,1,0,1,12,1
3918149,2,ALDERMAN,STACKS,PA4037 .Z36 2002 v. 1,2002,L'Odissea com'Ë : lettura critica /,"Zambarbieri, Mario.",X004719096,BOOK,2/20/03,5/18/09,STACKS,0,0,0,0,1
3918149,2,ALDERMAN,STACKS,PA4037 .Z36 2002 v.2,2002,L'Odissea com'Ë : lettura critica /,"Zambarbieri, Mario.",X004825877,BOOK,7/8/04,5/18/09,STACKS,0,0,0,0,1
7389709,2,ALDERMAN,STACKS,PA4037 .Z5 C9 1854,1854,Andeutungen ¸ber den gegenw‰rtigen Stand der homerischen Frage /,"Curtius, Georg,",X032308863,BOOK,3/16/18,1/1/00,STACKS,0,0,0,0,1
6366535,2,ALDERMAN,STACKS,PA4037 .Z5 F74 2014,2014,A travel guide to Homer : on the trail of Odysseus through Turkey and the Mediterranean /,"Freely, John.",X031629350,BOOK,7/16/14,7/25/14,STACKS,1,0,0,1,1
4800105,2,ALDERMAN,STACKS,PA4037 .Z5 G75 2008,2008,Mummy wheat : Egyptian influence on the Homeric view of the afterlife and the Eleusinian mysteries /,"Griffith, R. Drew,",X030473779,BOOK,12/3/08,2/14/17,CHECKEDOUT,1,4,0,8,1
997625,2,ALDERMAN,STACKS,PA4037 .Z5 H3,1969,"Homer,","Hainsworth, J. B. (John Bryan)",X006113950,BOOK,6/29/96,4/13/11,STACKS,0,0,0,4,1
997626,2,ALDERMAN,STACKS,PA4037 .Z5 L413 1965,1965,The voyages of Ulysses: a photographic interpretation of Homer's classic.,"Lessing, Erich.",X001133948,BOOK,6/29/96,11/7/17,STACKS,2,1,0,6,1
326819,2,ALDERMAN,STACKS,PA4037 .Z5 M28 1976,1976,Antike Diskussionen ¸ber die Episode von Glaukos und Diomedes im VI. Buch der Ilias /,"Maftei, Marta.",X000449966,BOOK,6/28/96,9/23/15,STACKS,1,0,0,1,1
321444,2,ALDERMAN,STACKS,PA4037 .Z5 R6,1876,"Questions homÈriques: I. Fragments de mythologie pÈlasgique conservÈs dans l'Iliade.--II. GÈographie de l'Asie Mineure au temps de la guerre de Troie.--III. Institutions et coutumes de la Grece, aux temps hÈroÔques, comparÈes ‡ celles de divers peuples aryens; avec trois cartes,","Robiou de La TrÈhonnais, FÈlix Marie Louis Jean,",X000713499,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1643118,2,ALDERMAN,STACKS,PA4037 .Z5 R83 1989,1989,An odyssey round Odysseus : the man and his story traced through time and place /,"Rubens, Beaty.",X001901286,BOOK,6/30/96,10/21/09,STACKS,0,0,0,10,1
6694924,2,ALDERMAN,STACKS,PA4037 .Z5 S34 2016,2016,Homeric epic and its reception : interpretive essays /,"Schein, Seth L.,",X031734905,BOOK,3/2/16,2/14/17,CHECKEDOUT,2,1,0,3,1
2303240,2,ALDERMAN,STACKS,PA4037 .Z5 S45 1994,1994,Volksverf¸hrung als schˆne Kunst : die Diapeira in zweiten Gesang der Ilias als Lehrst¸ck demagogischer ƒsthetik /,"Seibel, Angelika.",X002513106,BOOK,7/1/96,2/1/11,STACKS,0,0,0,3,1
516492,2,ALDERMAN,STACKS,PA4037 .Z5 S75,1975,Studies in the Homeric society /,"Stagakis, George John.",X000292813,BOOK,6/29/96,1/14/97,STACKS,0,0,0,6,1
4362329,2,ALDERMAN,STACKS,PA4037 .Z5 V475 2004,2004,"Ulysse, suivi de PersÈe /","Vernant, Jean-Pierre,",X030036661,BOOK,4/18/06,10/21/09,STACKS,0,0,0,0,1
534491,2 3,CLEMONS,BY-REQUEST,PA4037 V5,1970,The Homeric imagination; a study of Homer's poetic perception of reality.,"Vivante, Paolo.",X000113395,BOOK,6/29/96,11/4/08,BY-REQUEST,0,0,2,33,1
4802234,2,ALDERMAN,STACKS,PA4038 .C53 2008,2008,"Vorbilder, Werte, Normen in den homerischen Epen /","Classen, Carl Joachim.",X030468584,BOOK,12/10/08,2/14/17,CHECKEDOUT,1,3,0,4,1
997628,2,ALDERMAN,STACKS,PA4038 .P4 H4,1970,Deux amis d'HomËre au XVIIe siËcle.,"Hepp, NoÈmi",X032308744,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5713197,2,ALDERMAN,STACKS,PA4038 .T53 2010,2010,"ƒlter als der Hexameter? : Schiffskatalog, Troerkatalog und vier Einzelszenen der Ilias /","Tichy, Eva,",X031195392,BOOK,7/9/12,12/29/15,STACKS,2,0,0,2,1
2888927,2,ALDERMAN,STACKS,PA4038 .W6 1999,1999,Telemachs Reise : Vater und Sohne in Ilias und Odyssee oder ein Beitrag zur Erforschung der Mannlichkeitsideologie in der homerischen Welt /,"Wˆhrle, Georg.",X006077935,BOOK,3/9/99,6/8/09,STACKS,0,0,1,12,1
1364166,2,ALDERMAN,STACKS,PA404 .A3 M3 1988,1988,L'Adynaton poetico-retorico e le sue implicazioni dottrinali /,"Manzo, Antonio.",X001594391,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
451600,2,ALDERMAN,STACKS,PA404 .E5 B4 1974,1974,Enallage and Greek style.,"Bers, Victor.",X000383793,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
451600,2,ALDERMAN,STACKS,PA404 .E5 B4 1974,1974,Enallage and Greek style.,"Bers, Victor.",X001950126,BOOK,6/29/96,4/16/18,STACKS,1,1,2,5,1
2483823,2,ALDERMAN,STACKS,PA404 .K34 B6 1995 v.1,1995,Kalos Kagathos - Kalokagathia : d'un terme de propagande de sophistes ‡ une notion sociale et philosophique : Ètude d'histoire athÈnienne /,"Bourriot, FÈlix.",X002698055,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2483823,2,ALDERMAN,STACKS,PA404 .K34 B6 1995 v.2,1995,Kalos Kagathos - Kalokagathia : d'un terme de propagande de sophistes ‡ une notion sociale et philosophique : Ètude d'histoire athÈnienne /,"Bourriot, FÈlix.",X002698087,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
361293,2,ALDERMAN,STACKS,PA404 .L6 R6,1937,"A study of the Greek love-names, including a discussion of paederasty and a prosopographia,","Robinson, David M. (David Moore),",X000050128,BOOK,6/28/96,7/20/01,STACKS,0,0,0,2,1
314719,2,ALDERMAN,STACKS,PA404 .M4 S8,1936,Greek metaphor : studies in theory and practice /,"Stanford, William Bedell.",X000915982,BOOK,6/28/96,10/25/16,CHECKEDOUT,2,0,0,5,1
117540,2,ALDERMAN,STACKS,PA404.C64 M3 V.1,1981,Studies in Greek colour terminology /,"Maxwell-Stuart, P. G.",X000491302,BOOK,6/28/96,5/23/14,STACKS,0,0,0,3,1
117540,2,ALDERMAN,STACKS,PA404.C64 M3 V.2,1981,Studies in Greek colour terminology /,"Maxwell-Stuart, P. G.",X000491264,BOOK,6/28/96,6/2/14,STACKS,0,0,0,3,1
2950819,2,ALDERMAN,STACKS,PA406 .F4 1969,1969,Die Wiederholungsfiguren und ihr Gebrauch bei den Griechen vor Gorgias.,"Fehling, Detlev.",X004341941,BOOK,10/1/99,4/30/18,CHECKEDOUT,5,2,2,15,1
2339279,2,ALDERMAN,STACKS,PA4066 .B35 1994,1994,Homer and the Indo-Europeans : comparing mythologies /,"Baldick, Julian.",X002576983,BOOK,7/1/96,9/13/14,STACKS,1,4,3,20,1
2493882,2,ALDERMAN,STACKS,PA409 .W55 1995,1995,Sappho's immortal daughters /,"Williamson, Margaret,",X002695502,BOOK,7/1/96,10/31/11,STACKS,0,0,1,3,1
4606330,2,ALDERMAN,STACKS,PA411 .B34 2007,2007,Metrical constraint and the interpretation of style in the tragic trimeter /,"Baechle, Nicholas.",X030260585,BOOK,7/6/07,12/19/07,STACKS,0,0,0,1,1
419145,2,ALDERMAN,STACKS,PA411 .B7 1871,1871,Rhythmische und metrische Untersuchungen /,"Brambach, Wilhelm,",X001082784,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1652472,2,ALDERMAN,STACKS,PA411 .D44 1984,1984,"Language and metre : resolution, Porson's bridge, and their prosodic basis /","Devine, A. M. (Andrew M.)",X001735788,BOOK,6/30/96,11/20/09,STACKS,0,0,2,4,1
2374914,2,ALDERMAN,STACKS,PA411 .D446 1994,1994,The prosody of Greek speech /,"Devine, A. M. (Andrew M.)",X002562216,BOOK,7/1/96,5/11/17,STACKS,2,3,1,11,1
654341,2,ALDERMAN,STACKS,PA411 .D5,1842,"Metra Aeschyli, Sophoclis, Euripidis et Aristophanis,","Dindorf, Wilhelm,",X001150420,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
994278,2,ALDERMAN,STACKS,PA411 .G6 1918,1901,"Chapters on Greek metric,","Goodell, Thomas Dwight,",X001082806,BOOK,6/29/96,5/11/10,STACKS,0,0,2,3,1
625726,2,ALDERMAN,STACKS,PA411 .K57 1968,1968,Griechische Metrik.,"Korzeniewski, Dietmar,",X001082760,BOOK,6/29/96,1/24/03,STACKS,0,0,4,7,1
1333680,2,ALDERMAN,STACKS,PA411 .K9 1879,1879,"Exercises in the composition of Greek iambic verse by translation from English dramatists,","Kynaston, Herbert,",X001122302,BOOK,6/30/96,4/20/16,STACKS,1,2,1,6,1
1333680,2,ALDERMAN,STACKS,PA411 .K9 1879 key,1879,"Exercises in the composition of Greek iambic verse by translation from English dramatists,","Kynaston, Herbert,",X001645422,BOOK,6/30/96,4/20/16,STACKS,1,2,0,5,1
3585884,2,ALDERMAN,STACKS,PA411 .M3 1997,1997,Gli strumenti del poeta: Elementi di metrica greca /,"Martinelli, Maria Chiara.",X004622056,BOOK,11/29/00,1/1/00,STACKS,0,0,0,0,1
994279,2,ALDERMAN,STACKS,PA411 .M33 1962,1962,Greek metre.,"Maas, Paul,",X000430078,BOOK,6/29/96,4/28/10,STACKS,0,0,7,26,1
600766,3,CLEMONS,BY-REQUEST,PA411 .M33 1966,1966,Greek metre.,"Maas, Paul,",X000007013,BOOK,6/29/96,12/21/16,BY-REQUEST,1,0,0,6,1
368039,2,ALDERMAN,STACKS,PA411 .R3 1962,1962,"Greek metre; an introduction,","Raven, D. S. (David S.)",X000241781,BOOK,6/28/96,4/22/18,STACKS,2,14,2,72,1
526433,3,CLEMONS,BY-REQUEST,PA411 .R3 1968,1968,"Greek metre: an introduction,","Raven, D. S. (David S.)",X000087879,BOOK,6/29/96,8/17/17,BY-REQUEST,1,0,2,25,1
20442,2,ALDERMAN,STACKS,PA411 .R4 1893,1893,"Epigramm und Skolion. Ein Beitrag zur Geschichte der alexandrinischen Dichtung,","Reitzenstein, Richard,",X001150423,BOOK,6/28/96,10/16/18,CHECKEDOUT,2,3,2,13,1
7357460,2,ALDERMAN,STACKS,PA411 .R6 1854 v.2 pt.2,1865,Allgemeine griechische Metrik /,"Rossbach, August,",X031989403,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
994280,2,ALDERMAN,STACKS,PA411 .R8 1885 Bd.1-3 pt.1,1885,"Theorie der musischen k¸nste der Hellenen,","Rossbach, August,",X032026177,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
994280,2,ALDERMAN,STACKS,PA411 .R8 1885 Bd.3 pt.2,1885,"Theorie der musischen k¸nste der Hellenen,","Rossbach, August,",X032026176,BOOK,2/6/18,1/1/00,STACKS,0,0,0,0,1
255200,2,ALDERMAN,STACKS,PA411 .R86,1954,"Le vers grec ancien; son harmonie, ses moyens d'expression.","Roussel, Louis.",X000911551,BOOK,6/28/96,10/16/09,STACKS,0,0,0,0,1
994281,2,ALDERMAN,STACKS,PA411 .S4 1868 v.1,1868,Die eurhythmie in den chorges‰ngen der Griechen.,"Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X032015512,BOOK,2/7/18,1/1/00,STACKS,0,0,0,0,1
994281,2,ALDERMAN,STACKS,PA411 .S4 1868 v.1,1868,Die eurhythmie in den chorges‰ngen der Griechen.,"Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X032015513,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
994282,2,ALDERMAN,STACKS,PA411 .S4 1869 v.2,1869,"Die antike compositionslehre,","Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X002264840,BOOK,6/29/96,10/16/09,STACKS,0,0,0,1,1
994282,2,ALDERMAN,STACKS,PA411 .S4 1869 v.2,1869,"Die antike compositionslehre,","Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X032015511,BOOK,2/7/18,1/1/00,STACKS,0,0,0,0,1
994283,2,ALDERMAN,STACKS,PA411 .S4 1929,1929,"Nomenclator metricus; alphabetisch geordnete terminologie der griechischen verswissenschaft,","Schroeder, Otto,",X031989407,BOOK,6/29/96,2/12/18,STACKS,0,0,0,0,1
1333681,2,ALDERMAN,STACKS,PA411 .S4 v.3 1871,1871,Die Monodien und Wechselges‰nge der attischen Tragˆdie. Text und schemata der lyrischen Partien bei Euripides.,"Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X002264842,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
1333681,2,ALDERMAN,STACKS,PA411 .S4 v.3 1871,1871,Die Monodien und Wechselges‰nge der attischen Tragˆdie. Text und schemata der lyrischen Partien bei Euripides.,"Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X032015510,BOOK,2/7/18,1/1/00,STACKS,0,0,0,0,1
359227,2,ALDERMAN,STACKS,PA411 .S4 v.4 1872,1872,"Griechische Metrik,","Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X000104826,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
359227,2,ALDERMAN,STACKS,PA411 .S4 v.4 1872,1872,"Griechische Metrik,","Schmidt, J. H. Heinrich (Johann Hermann Heinrich),",X032015509,BOOK,2/7/18,1/1/00,STACKS,0,0,0,0,1
119343,2,ALDERMAN,STACKS,PA411 .S6 1957,1957,Griechische Metrik /,"Snell, Bruno,",X001150427,BOOK,6/28/96,10/16/09,STACKS,0,0,0,0,1
635723,2,ALDERMAN,STACKS,PA411 .S6 1962,1962,Griechische Metrik.,"Snell, Bruno,",X000239403,BOOK,6/29/96,3/3/09,STACKS,0,0,0,0,1
673605,2,ALDERMAN,STACKS,PA411 .S6 1982,1982,Griechische Metrik /,"Snell, Bruno,",X000756575,BOOK,6/29/96,3/23/09,STACKS,0,0,1,5,1
2726795,2,ALDERMAN,STACKS,PA411 .S8 1995 v.1,1995,Struttura e storia dell'esametro greco /,,X004228345,BOOK,10/21/97,2/10/17,STACKS,1,0,1,8,1
2726795,2,ALDERMAN,STACKS,PA411 .S8 1995 v.2,1995,Struttura e storia dell'esametro greco /,,X004228346,BOOK,2/10/98,2/10/17,STACKS,1,0,0,2,1
120921,2,ALDERMAN,STACKS,PA411 .W44 1982,1983,Greek metre /,"West, M. L. (Martin Litchfield),",X000485033,BOOK,6/28/96,4/22/18,STACKS,4,19,4,70,1
226328,2,ALDERMAN,STACKS,PA411 .W5 1921,1921,"Griechische Verskunst,","Wilamowitz-Moellendorff, Ulrich von,",X000239430,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
226328,2,ALDERMAN,STACKS,PA411 .W5 1921,1921,"Griechische Verskunst,","Wilamowitz-Moellendorff, Ulrich von,",X000489651,BOOK,6/28/96,6/5/15,STACKS,1,0,1,8,1
2651499,2,ALDERMAN,STACKS,PA413 .D3613 1996,1996,"The metres of Greek lyric poetry, problems of notation and interpretation /","Danielewicz, Jerzy.",X006046714,BOOK,2/20/97,8/4/98,STACKS,0,0,0,6,1
2310367,2,ALDERMAN,STACKS,PA415 .E6 S3 1967,1967,Quaestiones epÌcae,"Schulze, Wilhelm,",X002527816,BOOK,7/1/96,10/16/09,STACKS,0,0,0,5,1
1251676,2,ALDERMAN,STACKS,PA415 .L9 C6 1988,1988,Epiploke : rhythmical continuity and poetic structure in Greek lyric /,"Cole, Thomas,",X001360527,BOOK,6/30/96,5/25/18,STACKS,0,0,0,4,1
238062,2,ALDERMAN,STACKS,PA415 .L9 I7,1953,Recherches sur les mËtres de la lyrique chorale grecque; la structure du vers.,"Irigoin, Jean.",X001150431,BOOK,6/28/96,1/6/15,STACKS,1,0,0,7,1
314560,2,ALDERMAN,STACKS,PA415 .L9 M3,1953,Essai sur les rythmes de la chanson grecque antique.,"Martin, …mile,",X001150432,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
994285,2,ALDERMAN,STACKS,PA415 .L9 T5 1929,1929,"Greek lyric metre,","Thomson, George,",X000241786,BOOK,6/29/96,12/22/08,STACKS,0,0,0,11,1
6134134,2,ALDERMAN,STACKS,PA4152 .A35 M33 2013,2013,Black odysseys : the Homeric Odyssey in the African diaspora since 1939 /,"McConnell, Justine",X031613502,BOOK,9/18/13,9/27/13,STACKS,1,0,1,1,1
4793702,2,ALDERMAN,STACKS,PA4152 .A7 S53 2007,2007,Shi?r?yat al-tarjamah : al-mal?amah al-Y?n?n?yah f? al-adab al-?Arab? /,"Sharq?w?, ?Abd al-Kab?r.",X030501064,BOOK,11/18/08,6/18/09,STACKS,0,0,0,1,1
562949,2,ALDERMAN,STACKS,PA4152 .E5 L6 1956,1956,"Homeric Renaissance; the Odyssey of George Chapman,","Lord, George deForest,",X000755412,BOOK,6/29/96,4/20/04,STACKS,0,0,0,13,1
