"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"10583",3784617,"X006125813","PK6561 .F2657 S8 1990","ALDERMAN","Sur?dahh?-yi Mas??d Farz?d /","Farz?d, Mas??d.",1990,"10/16/01","11/5/01",0,1,0,1,"2",FALSE,7890,"0",0
"10584",3775401,"X004568461","PK6561 .H18 B4 1984","ALDERMAN","Ba?r-i ?av?l?h?-yi Hud?hud M?rz? /","??lat, Ab? al-Q?sim.",1984,"9/11/01","3/28/02",1,1,0,1,"2",FALSE,7891,"0",0
"10585",4233973,"X004877620","PK3791 .B1855 R85 1993","ALDERMAN","B?lamukundabha??aviracitam Rukmi??ma?galam : Rukmi??viv?havar?anapara? mah?k?vyam /","B?lamukunda Bha??a,",1993,"3/30/05","1/1/00",0,0,0,1,"2",TRUE,7892,"0",0
"10586",565460,"X001474446","PK2971 .H3 v.17 1966","ALDERMAN","The Yoga-system of PataÒjali; or, The ancient Hindu doctrine of concentration of mind, embracing the mnemonic rules, called Yoga-s?tras, of PataÒjali and the comment, called Yoga-bh?shya, attributed to Veda-Vy?sa and the explanation, called Tattva-v?ic?rad?, of V?chaspati-MiÁra.","PataÒjali.",1966,"6/29/96","5/19/03",1,5,0,1,"2 14",TRUE,7893,"0",0
"10587",302408,"X030040030","PK3621 .A7 E5 1976","ALDERMAN","The ala?k?ra-section of the Agni-pur??a /","",1976,"6/6/06","1/1/00",0,9,0,2,"2",FALSE,7894,"0",0
"10588",355166,"X000076785","PK3794 .D4 D3 1927","ALDERMAN","Dandin's Dasha-kumara-charita, The ten princes,","Da??in,",1927,"6/28/96","4/10/08",0,2,0,1,"2 14",TRUE,7895,"0",0
"10589",4250239,"X004796697","PK3799 .T6965 V83155 1990","ALDERMAN","Vy?kr?tivatsar?jam : Siddh?ntakaumud?sthap??in?yas?tr???? prayogaprada?anapara? Vatsar?j?yavr?tt?nt?tmaka? gadyak?vyam : k?raka-sam?sa-str?pratyaya-taddhita-kr?danta prakara??ni /","Trip??h?, R?ma?ara?a,",1990,"6/9/05","1/1/00",0,0,0,1,"2",TRUE,7896,"0",0
"10590",4450086,"X030163174","PK3799 .S39 P3","ALDERMAN","Mah?mahop?dhy?ya Pam. Chajj?r?ma ??stri Vidy?s?g?ra viracita? Para?ur?ma digvijaya mah?k?vyam : Prak??a ??stri kr?ta vimal? n?maka Hind? ??k? sametam.","Shastri, Chhajju Ram,",1968,"12/22/06","1/1/00",0,0,0,1,"2",FALSE,7898,"0",0
"10591",4450090,"X030163170","PK3799 .S94 G5","ALDERMAN","G?tap?tavasanam /","?y?mar?ma.",1968,"12/22/06","1/1/00",0,0,0,1,"2",TRUE,7898,"0",0
"10592",4449893,"X030163060","PK875 .B49 1968","ALDERMAN","K?vyad?pik?.","Bha???c?rya, K?nticandra.",1968,"12/21/06","1/1/00",0,0,0,1,"2 14",FALSE,7899,"0",0
"10593",2277956,"X002441497","PK2903 .R348 1982","ALDERMAN","Some aspects of the Rasa theory : a collection of papers read at the ""Rasa"" Seminar /","""Rasa"" Seminar",1986,"7/1/96","4/17/02",0,5,0,1,"2",FALSE,7900,"0",0
"10594",1036151,"X030162983","PK1206 .P3","ALDERMAN","P?uakosa?.","",1968,"12/19/06","1/1/00",0,0,0,1,"2",FALSE,7901,"0",0
"10595",4449652,"X030163115","PK3799 .V32 A65","ALDERMAN","Adbhutad?tam.","Vakulabh??a?a, Jaggu,",1968,"12/19/06","1/1/00",0,0,0,1,"2",FALSE,7901,"0",0
"10596",4449651,"X030163116","PK3799 .V33 P7","ALDERMAN","PratijÒ?kau?ilyam : Vi??khadattapra??tasya Mudr?r?k?asan??akasya p?rvabh?ga? /","Vakulabh??a?a, Jaggu,",1968,"12/19/06","1/1/00",0,0,0,1,"2",FALSE,7901,"0",0
"10597",3784657,"X006125842","PK6465 .Z95 1989","ALDERMAN","Gulgasht /","Riy???, Mu?ammad Am?n.",1989,"10/16/01","11/15/01",0,1,0,1,"2",FALSE,7902,"0",0
"10598",4454410,"X030163394","PK3631 .B5 1967b","ALDERMAN","?r?madbhagavadg?t?, ???karabh??ya Hind?-anuv?da-sahita, m?la ?loka, bh??ya, bh??y?rtha, ?ippa??, tath? ?loko?ke pado?k? ak?r?dikrama s?c?sahita.","",1967,"1/11/07","1/1/00",0,0,0,1,"2 14",FALSE,7903,"0",0
"10599",4454416,"X030163312","PK3799 .S575 S9 1968","ALDERMAN","Surathacaritam; mah?k?vyam /","Sinha, Kshemdhari,",1967,"1/11/07","1/1/00",0,0,0,1,"2",FALSE,7903,"0",0
"10600",4448913,"X030162909","PK3799 .P37 L3 1968","ALDERMAN","Lalita-git?-lahar? /","Par?k?ita ?arm?, Oge?i,",1968,"12/14/06","1/1/00",0,0,0,1,"2",TRUE,7904,"0",0
"10601",1034491,"X030163157","PK3799 .B44 S7 1967","ALDERMAN","?r?r?m?nandadigvijaya?.","Bhagabadacharya,",1967,"1/8/07","1/1/00",0,1,0,2,"2",FALSE,7905,"0",0
"10602",4447772,"X030162710","PK3799 .D94 S5","ALDERMAN","S?t?caritam : mah?k?vyam /","Dvived?, Rev?pras?da,",1968,"12/8/06","1/1/00",0,0,0,1,"2",FALSE,7908,"0",0
"10603",118458,"X000315302","PK9164 .M36","ALDERMAN","Nesgorai?ushchi? koster /","Margvelashvili, Georgi?.",1973,"6/28/96","9/6/07",0,0,0,1,"2",FALSE,7909,"0",0
"10604",1037597,"X000591904","PK2933 .M5 1964","ALDERMAN","The theory of rasa in Sansksrit drama, with a comparative study of general dramatic literature.","Mishra, Hari Ram,",1964,"6/29/96","4/25/05",1,3,0,1,"2",FALSE,7911,"0",0
"10605",4456075,"X030167650","PK1020 .P417","ALDERMAN","P?li vy?kara?aya /","Perniola, V.",1966,"1/18/07","1/1/00",0,0,0,1,"2",FALSE,7914,"0",0
"10606",4456080,"X030167648","PK2916 .V97 1966","ALDERMAN","Abhinava-k?vya-prak??a? /","Vy?sa, Giridharal?la,",1966,"1/18/07","1/1/00",0,0,0,1,"2",FALSE,7914,"0",0
"10607",3767082,"X006137664","PK6561 .K486 A9 1993","ALDERMAN","?yah?h?-yi ?r?n? : bar?guz?dah?h? va rub???y?t /","Khorsandi, Hadi,",1993,"8/6/01","10/3/01",0,1,0,1,"2",FALSE,7917,"0",0
"10608",4380729,"X004965162","PK2659 .D486 H35 1973","ALDERMAN","H?la mur?d?? d? kahi??.","Dilabara, Har? Si?gha,",1973,"7/17/06","1/1/00",0,0,0,1,"2",FALSE,7918,"0",0
"10609",4380733,"X004965165","PK2659 .M29 R4 1973","ALDERMAN","Resham??.","M?na, B?b? Si?gha.",1973,"7/17/06","1/1/00",0,0,0,1,"2",TRUE,7918,"0",0
"10610",4380731,"X004965160","PK2659 .M6 S2 1973","ALDERMAN","Sara d? b?jh? /","Mom?, Balab?ra Si?gha,",1973,"7/17/06","1/1/00",0,0,0,1,"2",FALSE,7918,"0",0
"10611",4380730,"X004965161","PK2659 .S422 S6 1973","ALDERMAN","Soga /","Shiwa Kum?ra,",1973,"7/17/06","1/1/00",0,0,0,1,"2",FALSE,7918,"0",0
"10612",4380732,"X004965159","PK2659 .S4235 M8 1973","ALDERMAN","Murag? phasa ga? e : g?ta /","Shugala, Camana L?la.",1973,"7/17/06","1/1/00",0,0,0,1,"2",FALSE,7918,"0",0
"10613",4598790,"X030238229","PK119 .U6","ALDERMAN","The history and palÊography of Mauryan Br?hm? script.","Up?saka, S?. Esa.",1960,"6/14/07","1/1/00",0,0,0,1,"2",FALSE,7919,"0",0
"10614",4410646,"X030153313","PK2659 .L23 S213 1969","ALDERMAN","All the glory to master lord /","Labha Singh.",1969,"10/27/06","1/1/00",0,0,0,1,"2",FALSE,7920,"0",0
"10615",4454601,"X030163383","PK3799 .R34 D4","ALDERMAN","Dev?pu?p?Òjali?.","R?makr???akavi.",1966,"1/11/07","1/1/00",0,0,0,1,"2",TRUE,7921,"0",0
"10616",1742649,"X001079420","PK9201 .A99 Z55 1972","ALDERMAN","U ochaga po?zii : ocherk tvorchestva Rasula Gamzatova /","Antopol?ski?, L. (Lev)",1972,"6/30/96","9/6/07",1,0,0,1,"2",FALSE,7923,"0",0
"10617",721573,"X001189207","PK9160 .Z57","ALDERMAN","Kogda kniga sblizhaet narody : [vstrechi vospominanii?a razmyshlenii?a] /","Zlatkin, Mark Izrailevich.",1972,"6/29/96","9/6/07",0,0,0,1,"2",FALSE,7924,"0",0
"10618",739222,"X001189210","PK9162 .G7","ALDERMAN","Gruzinskoe narodnoe po?ticheskoe tvorchestvo /","",1972,"6/29/96","9/6/07",0,0,0,1,"2",FALSE,7924,"0",0
"10619",747826,"X001189218","PK9169 .T78 Z75","ALDERMAN","Filosofskie i obshchestvenno-politicheskie vzgli?ady Akakii?a T?Sereteli.","K?ut?elia, A.",1972,"6/29/96","9/6/07",1,0,0,1,"2",FALSE,7924,"0",0
"10620",618637,"X000284388","PK9201 .A99 G273 1972","ALDERMAN","Poems","Gamzatov, Rasul,",1972,"6/29/96","9/6/07",0,0,0,1,"2",TRUE,7924,"0",0
"10621",3593055,"X004487653","PK5409 .S43 1998","ALDERMAN","The second turn, papers on literary translation /","",1998,"12/21/00","12/11/01",0,1,0,1,"2",FALSE,7925,"0",0
"10622",4447546,"X030162655","PK703 .H44 1967","ALDERMAN","?r?u??diga?avivr?ti?. Kalik?lasarvajÒa?r?hemacandras?ribhagavatpr a??t? svopajÒ? [ca] vividhapari?i???den? samala?kr?t?.","Hemacandra,",1967,"12/7/06","1/1/00",0,0,0,1,"2",FALSE,7926,"0",0
"10623",3784557,"X006125846","PK6561 .J26 Q39 1988","ALDERMAN","Q?yiq?r?nh?-yi K?r?n /","Ja?far?, Jav?d.",1988,"10/16/01","11/5/01",0,1,0,1,"2",FALSE,7927,"0",0
"10624",3784650,"X006125843","PK6481 .M6 1900z","ALDERMAN","Mas?nav?-i ma?nav? : sh?mil-i fah?ris-i as?m?-i rij?l va nis??, amkinah va qab??il, kutub, ?y?t-i Qur??n va fihrist-i qi?a? va ?ik?y?t pas az muq?balah b? nusukh-i kha??? va ch?p?-i mu?tabar-i duny? va ta????-i matn /","Jal?l al-D?n R?m?,",1900,"10/16/01","8/20/04",1,3,0,1,"2",FALSE,7929,"0",0
"10625",754613,"X000674245","PK519 .M5","ALDERMAN","The descriptive technique of P?nini.","Mi?ra, Vidy?niv?sa,",1966,"6/29/96","3/17/04",0,4,0,1,"2",FALSE,7930,"0",0
"10626",1025693,"X000441965","PK1771 .E3 T5 1923","ALDERMAN","Bengali religious lyrics,","Thompson, Edward John,",1923,"6/29/96","4/7/10",0,0,0,1,"2",TRUE,7931,"0",0
"10627",4455766,"X030167510","PK541 .K33","ALDERMAN","K??akr?tsna-vy?kara?am.","K??akr?tsna.",1965,"1/17/07","1/1/00",0,0,0,1,"2",FALSE,7933,"0",0
"10628",1655078,"X002085424","PK8548 .M32 A6 1989","ALDERMAN","Khozi?ain : povesti /","Mat?evosyan, Hrant,",1989,"6/30/96","11/8/04",0,2,0,1,"2",FALSE,7935,"0",0
"10629",4031437,"X004786806","PK1718 .B6 A6 2003","ALDERMAN","Selected poems of Buddhadeva Bose /","Bose, Buddhadeva.",2003,"5/17/04","1/1/00",0,0,0,1,"2",FALSE,7936,"0",0
"10630",4031496,"X004793321","PK5416 .S226 2003","ALDERMAN","Authors, texts, issues : essays on Indian literature /","Saccid?nandan,",2003,"5/17/04","1/1/00",0,0,0,1,"2",FALSE,7936,"0",0
"10631",4380728,"X004965163","PK2659 .T343 K3 1972","ALDERMAN","Ka?aka d? bukka : kah??? sa?grahi /","Tarasema, Aisa.,",1972,"7/17/06","1/1/00",0,0,0,1,"2",FALSE,7937,"0",0
"10632",3784547,"X006125940","PK6561 .N34855 C4 1987","ALDERMAN","Charkh-i sang? /","Nars?, Jamsh?d.",1987,"10/16/01","11/15/01",0,1,0,1,"2",TRUE,7938,"0",0
"10633",1039607,"X000365396","PK3797 .B35","ALDERMAN","Imagery of Kalidasa","Bhandare, L. S.,",1968,"6/29/96","11/28/06",2,1,0,1,"2",FALSE,7939,"0",0
"10634",3796286,"X006128078","PK6561 .S556 S55 1984","ALDERMAN","Shikast-i shab /","Shih?b.",1984,"11/30/01","12/5/01",2,1,0,1,"2",FALSE,7940,"0",0
"10635",4021960,"X004778326","PK2656 .H272 2004","ALDERMAN","Cha?iy?n? d? v?r /","",2004,"4/14/04","1/1/00",0,0,0,1,"2",FALSE,7942,"0",0
"10636",3537447,"X004443642","PK2636 .P69 1999","ALDERMAN","Pradeep's scholar concise dictionary : illustrated : English to English, Punjabi and Hindi with pronunciations and idioms.","",1999,"5/25/00","5/3/01",2,2,0,1,"2",FALSE,7943,"0",0
"10637",600291,"X000952602","PK9107 .V6","ALDERMAN","Grammaire de la langue gÈorgienne.","Vogt, Hans,",1971,"6/29/96","9/6/07",0,0,0,1,"2",FALSE,7944,"0",0
"10638",1950203,"X002068077","PK2892.3 .M8 1990","ALDERMAN","Urd? men? Sir???k? zab?n ke anmi? nuq?sh /","Mug?h?al, Shaukat,",1990,"6/30/96","9/20/05",1,1,0,1,"2",FALSE,7945,"0",0
"10639",4028443,"X004778793","PK2579 .R243 Y3513 2003","ALDERMAN","Astride the wheel : Yantrarudha /","Rath, Chandra Sekhar.",2003,"5/5/04","1/1/00",0,0,0,1,"2",FALSE,7946,"0",0
"10640",3784625,"X006125778","PK6465 .D5 A32 1987","ALDERMAN","??fi??nah?h?-yi ?Arab? : ?ib?rath?, mi?ra?h? va aby?t-i ?Arab? dar ash??r-i ??fi? bar as?s-i nuskhah-?i Qazv?n?-Ghan? /","Akbar? ??mid, Mahd?.",1987,"10/16/01","11/5/01",0,1,0,1,"2",FALSE,7947,"0",0
"10641",2446167,"X002454248","PK875 .R312 1990","ALDERMAN","Chandoratn?kara? : svopajÒavr?tty? samanvita? /","Ratn?kara??nti,",1990,"7/1/96","9/14/05",0,1,0,1,"2",FALSE,7948,"0",0
"10642",753215,"X030613991","PK6856 .G5 1925 v.2","ALDERMAN","English-BalochÌ colloquial dictionary.","Gilbertson, George Waters,",1925,"10/12/09","1/1/00",0,0,0,2,"2",TRUE,7950,"0",0
"10643",4665497,"X030339796","PK875 .V4618 1952","ALDERMAN","V?ttaratn?vali of Ve?ka?e?a /","Ve?ka?e?a,",1952,"11/21/07","1/1/00",0,0,0,1,"2",FALSE,7951,"0",0
"10644",2479286,"X002634447","PK1725 .R343 1987","ALDERMAN","Rabindranath Tagore : three essays /","Ray, Sibnarayan,",1987,"7/1/96","11/10/05",2,1,0,1,"2",FALSE,7953,"0",0
"10645",4429357,"X030157599","PK6549 .S215 G8 1967","ALDERMAN","The story of melting : Sachal Sarmast's Persian masnavi Gudaz-nama.","Saccal Sarmast,",1967,"10/31/06","1/1/00",0,0,0,1,"2",TRUE,7954,"0",0
"10646",3767181,"X006137136","PK6561 .S272 Z57 1994","ALDERMAN","Gun?h-i Sa??d? Sirj?n? /","Sa??d? S?rj?n?.",1994,"8/6/01","8/8/01",0,1,0,1,"2",FALSE,7955,"0",0
"10647",1823705,"X001936778","PK2197 .P34 B45 1988","ALDERMAN","Bemis??l afs?ne : a??h?s? s?lah bihtar?n intik?h??b : pac?s mashh?r ad?bon? ke sh?hk?r afs?ne /","",1988,"6/30/96","11/8/04",0,2,0,1,"2",FALSE,7956,"0",0
"10648",4444292,"X030158229","PK3621 .B52 1966 v.1","ALDERMAN","?r?madbh?gabata da?ama skandha /","",1966,"11/22/06","1/1/00",0,0,0,1,"2",TRUE,7957,"0",0
"10649",4454784,"X030167521","PK3798 .S35 B515","ALDERMAN","Bhajag?vinda? : athav?, M?hamudgara? /","?a?kar?c?rya.",1964,"1/12/07","1/1/00",0,0,0,1,"2",FALSE,7958,"0",0
"10650",4598769,"X030238206","PK375 .Y3 B52","ALDERMAN","Y?ska's Nirukta and the science of etymology; an historical and critical survey.","Bhattacharya, Bishnupada.",1958,"6/14/07","1/1/00",0,0,0,1,"2",FALSE,7959,"0",0
"10651",3784540,"X006125702","PK6561 .B35 R39 1987 v.1","ALDERMAN","R?z?h?-yi sarzam?n-i m?n : rum?n /","Baraheni, Reza,",1987,"10/16/01","10/25/01",1,1,0,2,"2",TRUE,7960,"0",0
"10652",382379,"X000057544","PK2916 .J5","ALDERMAN","Figurative poetry in Sanskrit literature /","Jha, Kalanath,",1975,"6/28/96","7/15/05",0,2,0,1,"2",FALSE,7961,"0",0
"10653",4021959,"X004778327","PK2182 .M33 2003","ALDERMAN","Maz??m?n-i Baz?l-i ?aq Ma?m?d : F?rs? ?r Urd? adabs? muta?alliq, muntakhab, tanq?d? ?r ta?q?q? Maz??m?n /","Ma?m?d, Baz?l-i ?aq,",2003,"4/14/04","1/1/00",0,0,0,1,"2",FALSE,7962,"0",0
"10654",4021958,"X004758750","PK2658 .P32 M33 2003","ALDERMAN","Panj?b? maz?m?n /","Ma?m?d, Baz?l-i ?aq,",2003,"4/14/04","1/1/00",0,0,0,1,"2",FALSE,7962,"0",0
"10655",1991739,"X002179897","PK2098 .R3163 K8 1989","ALDERMAN","Kucha pate, kucha ci??h?y?m? /","Sah?ya, Raghuv?ra,",1989,"6/30/96","10/13/04",0,2,0,1,"2",FALSE,7963,"0",0
"10656",1840877,"X001957699","PK9169 .L663 K617 1970a","ALDERMAN","The dawn of Colchis /","Lort?k?ip?ani?e, Konstantine,",1970,"6/30/96","9/6/07",0,0,0,1,"2",FALSE,7964,"0",0
"10657",683772,"X001146706","PK9201 .A6 M3","ALDERMAN","Agul?ski? i?azyk : issledovanie i teksty /","Magometov, A. A. (Aleksandr Amarovich)",1970,"6/29/96","9/6/07",0,0,0,1,"2",FALSE,7965,"0",0
"10658",3767130,"X006137608","PK6561 .F87 S8 1991","ALDERMAN","Suq??-i ?z?d : majm??ah-?i nam?yishn?mah?h?-yi k?t?h va ?ar?h?-yi nam?yish? /","Furs?, Bahman.",1991,"8/6/01","9/24/01",0,1,0,1,"2",FALSE,7966,"0",0
"10659",4020196,"X004781555","PK2199 .N35 R89 2003","ALDERMAN","R?y??e ??diqah : n?vil /","Naz??r A?mad,",2003,"4/5/04","1/1/00",0,0,0,1,"2",TRUE,7967,"0",0
"10660",4020242,"X004781708","PK2199 .Y3 2003","ALDERMAN","Kull?y?t-i Yag?nah /","Yag?nah Cangez?, V?jid ?usain,",2003,"4/5/04","1/1/00",0,0,0,1,"2",FALSE,7967,"0",0
"10661",4020249,"X004786110","PK2200 .A2228 M59 2003","ALDERMAN","Miy?z?kal cayar : afs?ne /","?Abdu??amad.",2003,"4/5/04","1/1/00",0,0,0,1,"2",FALSE,7967,"0",0
"10662",4020207,"X004781705","PK2200 .S431793 D35 2003","ALDERMAN","Dhund k? raushn? : muntak?h?ab kal?m /","Shahry?r,",2003,"4/5/04","1/1/00",0,0,0,1,"2",TRUE,7967,"0",0
"10663",4621486,"X030267017","PK3797 .L35","ALDERMAN","Geographical aspect of K?lid?sa's works.","Law, Bimala Churn,",1954,"8/31/07","1/1/00",0,0,0,1,"2",FALSE,7968,"0",0
"10664",4449129,"X030163006","PK3799 .G27 I75 1964","ALDERMAN","???pani?at laghubh??yamu /","Ga?apatimuni, V?si??ha.",1964,"12/18/06","1/1/00",0,0,0,1,"2",FALSE,7969,"0",0
"10665",4454791,"X030167504","PK3798 .S35 T76","ALDERMAN","Tripurasundar?vedap?dastava? /","?a?kar?c?rya.",1963,"1/12/07","1/1/00",0,0,0,1,"2",TRUE,7970,"0",0
"10666",4018836,"X004778947","PK2200 .G33 F93 2003","ALDERMAN","Fus?n? : n?vil /","G?h?az?anfar,",2003,"3/26/04","1/1/00",0,0,0,1,"2",TRUE,7971,"0",0
"10667",4018834,"X004778946","PK2200 .H355 G43 2003","ALDERMAN","G?h?am-i dil va?shat-i dil /","?asan, Mu?ammad,",2003,"3/26/04","1/1/00",0,0,0,1,"2",TRUE,7971,"0",0
"10668",4018862,"X004778932","PK3794 .D24 K88 2003","ALDERMAN","D?modaragupta dv?r? viracita Ku??an? matam, athav?, ?ambhal?mata n?maka k?vya /","D?modaragupta,",2003,"3/26/04","1/1/00",0,0,0,1,"2",FALSE,7971,"0",0
"10669",4018851,"X004778937","PK3799 .M412 M33 2003","ALDERMAN","Mah?mahop?dhy?ya B?lakr???ami?ra viracitam ""Lak?m??var? caritam : ?khy?yik?tmaka? gadyak?vyam, granthak?rakr?ta-vy?yay? ?ippa?y?ca sahita /","Mi?ra, B?lakr???a,",2003,"3/26/04","1/1/00",0,0,0,1,"2",FALSE,7971,"0",0
"10670",2939602,"X004346113","PK1718 .M798 S2 1967","ALDERMAN","S?baramat?.","Mukhop?dhy??a, ??utosha,",1967,"8/24/99","7/9/03",0,2,0,1,"2",FALSE,7972,"0",0
"10671",4443970,"X030158173","PK3794 .K28 S6 v.1","ALDERMAN","?r?madbh?gavatavyaÒjanam.","K??e, ?hu??hir?ja R?macandra.",1965,"11/20/06","1/1/00",1,0,0,1,"2",TRUE,7974,"0",0
"10672",4403285,"X030143209","PK1725 .B28978","ALDERMAN","Rabindranath Tagore : three lectures delivered before the Marathwada University in October, 1966 /","Banerjee, Hiranmay,",1967,"9/29/06","1/1/00",0,0,0,1,"2",FALSE,7975,"0",0
"10673",1234948,"X006137329","PK6375 .S37 1985","ALDERMAN","Farhang-i kin?y?t /","S?arvat, Man??r.",1985,"10/30/01","11/2/01",1,2,0,2,"2",FALSE,7976,"0",0
"10674",4753567,"X030475569","PK1460 .B8","ALDERMAN","A translation of the Kharo??hi documents from Chinese Turkestan,","Burrow, T. (Thomas),",1940,"8/18/08","1/1/00",0,0,0,1,"2",FALSE,7977,"0",0
"10675",4022602,"X004786243","PK3791 .A43 Z93 2002","ALDERMAN","Amaruka /","Unni, N. P.,",2002,"4/16/04","1/1/00",0,0,0,1,"2",FALSE,7978,"0",0
"10676",4022593,"X004786240","PK3794 .D559 T538 2002","ALDERMAN","TilakamaÒjar? of Dhanap?la : a critical and cultural study /","?arm?, Sudar?ana.",2002,"4/16/04","1/1/00",0,0,0,1,"2",TRUE,7978,"0",0
"10677",1033618,"X030285574","PK2375 .D4 1968","ALDERMAN","Marathi-English dictionary.","De?ap???e, M?dhava K?. (M?dhava K??in?tha)",1968,"6/29/96","9/27/07",1,0,0,1,"2",FALSE,7979,"0",0
"10678",4016882,"X004778903","PK2063 .U77 2003","ALDERMAN","Uttara Mug?h?ala darab?ra : kavi-sa?g?tajÒa, san 1707-1856 ?. /","",2003,"3/19/04","1/1/00",0,0,0,1,"2",FALSE,7980,"0",0
"10679",2111654,"X002194974","PK1723 .C5813 1914","ALDERMAN","Chitra, a play in one act,","Tagore, Rabindranath,",1914,"6/30/96","12/13/04",1,6,0,2,"2",FALSE,7981,"0",0
"10680",109153,"X001145583","PK3800 .M28 S5 1986","ALDERMAN","Magadhan literature /","Shastri, Hara Prasad,",1986,"6/28/96","11/1/05",0,1,0,1,"2",FALSE,7982,"0",0
"10681",1037394,"X001496362","PK8441 .K6","ALDERMAN","A comprehensive dictionary of idioms, English-Armenian,","Kouyoumdjian, Mesrob G.",1969,"6/29/96","9/6/07",0,0,0,1,"2",FALSE,7983,"0",0
"10682",3767103,"X006137335","PK6561.17 .H53 T34 1990","ALDERMAN","T?l?r-i ???nah /","Chihil?tan, Am?r ?asan",1990,"8/6/01","9/24/01",0,1,0,1,"2",TRUE,7984,"0",0
"10683",4020872,"X004781873","PK2200 .G8435 R38 2002","ALDERMAN","R?t pashm?ne k? : sh??ir? /","Gulaz?ra.",2002,"4/7/04","1/1/00",0,0,0,1,"2",TRUE,7986,"0",0
"10684",4595018,"X030237703","PK4507 .B8 1957","ALDERMAN","Corrections of Geiger's Mah?vamsa, etc. : a collection of monographs /","Buddhadatta, A. P. (Ambala?go?a Polvatt?),",1957,"5/31/07","1/1/00",0,0,0,1,"2",FALSE,7987,"0",0
"10685",4457160,"X030167690","PK3799 .W3 V3","ALDERMAN","V?tsalyaras?yanam : (?r?kr???ab?lal?la?atakam) /","Var?ekara, ?r?dhara Bh?skara,",1962,"1/22/07","1/1/00",0,0,0,1,"2",TRUE,7988,"0",0
"10686",4020258,"X004786105","PK2198 .G4 Z945 2002","ALDERMAN","Kashfulalf?? D?v?n-i G?h??lib : mutad?val, g?h?azaliy?t /","V?jid, J?m. ?Ain.",2002,"4/5/04","1/1/00",0,0,0,1,"2",FALSE,7989,"0",0
"10687",4020260,"X004786107","PK2199 .A2185 Z459 2002","ALDERMAN","Q?z?? ?Abdulvud?d, ek mauz????t?, vaz???it? aur tajziy?t? ish?riyah /","K?h?vursh?d, ?At??.",2002,"4/5/04","1/1/00",0,0,0,1,"2",FALSE,7989,"0",0
"10688",4020197,"X004781553","PK2199 .D24 M32 2002","ALDERMAN","Mas?nav? fary?d-i D?g?h? /","D?g?h? Dihlav?,",2002,"4/5/04","1/1/00",0,0,0,1,"2",FALSE,7989,"0",0
"10689",4020193,"X004781711","PK2200 .M275 T84 2002","ALDERMAN","Tujhe ae zindagi l???n? kah?n? se? /","Mahd?, Iqb?l.",2002,"4/5/04","1/1/00",0,0,0,1,"2",TRUE,7989,"0",0
"10690",4020189,"X004786108","PK2200 .R2444 M38 2002","ALDERMAN","Maul? k? nagr? : na?e afs?non? k? intik?h??b /","R?jindar, M?m. M?m.,",2002,"4/5/04","1/1/00",1,0,0,1,"2",FALSE,7989,"0",0
"10691",4020187,"X004781556","PK3791 .B252 K58 2002","ALDERMAN","Kir?t?rjun?yam /","Bh?ravi.",2002,"4/5/04","1/1/00",0,0,0,1,"2",FALSE,7989,"0",0
"10692",2321110,"X002652678","PK875 .R318 1988","ALDERMAN","Chandoratn?kara? /","Ratn?kara??nti,",1988,"7/1/96","9/14/05",0,1,0,1,"2",FALSE,7991,"0",0
"10693",739900,"X001168958","PK2850 .G6 1955","ALDERMAN","Sinhalese literature /","Godakumbura, C. E. (Charles Edmund),",1955,"6/29/96","9/10/03",0,5,0,2,"2",FALSE,7992,"0",0
"10694",4012442,"X004758487","PK1931 .S863 2003","ALDERMAN","Stylistics and language teaching : with a section on translation studies /","Suresh Kumar,",2003,"3/4/04","1/1/00",0,0,0,1,"2",FALSE,7995,"0",0
