"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"899","ALDERMAN","PC 004071 .R86  2012","X030842687","Ruptures, fractures, blessures : l'identité en question dans le monde hispanique /","",2012,FALSE
"900","ALDERMAN","PC 004073 .A96  1992","X031768445","Introducción a la lingüística española /","Azevedo, Milton Mariano,",1992,FALSE
"901","ALDERMAN","PC 004073 .E76  2008","X030368483","El español a través de la lingüística : preguntas y respuestas /","",2008,FALSE
"902","ALDERMAN","PC 004073 .E85  1999","X006093988","Essays in Hispanic linguistics : dedicated to Paul M. Lloyd /","",1999,FALSE
"903","ALDERMAN","PC 004073 .H83  2001","X004943064","Introducción a la lingüística hispánica /","Hualde, José Ignacio,",2001,FALSE
"904","CLEMONS","PC 004073 .H83  2010","X030804921","Introducción a la lingüística hispánica /","",2010,FALSE
"905","ALDERMAN","PC 004073 .L36  1985","X000987109","Estudios de historia lingüística española /","Lapesa, Rafael.",1985,FALSE
"906","ALDERMAN","PC 004073 .M365  2012","X031607824","Lección pasada de moda : letras de lengua /","Marías, Javier.",2012,FALSE
"907","ALDERMAN","PC 004073 .V3  1986","X001239154","Diálogo de la lengua /","Valdés, Juan de,",1986,FALSE
"908","ALDERMAN","PC 004073 .V33  2007","X030331335","The grammatical thought and linguistic behaviour of Juan de Valdés /","Anipa, Kormi,",2007,FALSE
"909","ALDERMAN","PC 004074 .H47  2014","X031714875","Las familias de palabras : relaciones entre morfología, semántica y estructura argumental en las raíces ""dec(ir)"" y ""sag(en)"" /","Hernández Arocha, Héctor,",2014,FALSE
"910","ALDERMAN","PC 004074 .N54  1998","X031631280","El español, lengua universal : catálogo básico /","Nieto, Lidio.",1998,FALSE
"911","ALDERMAN","PC 004074 .S63  2007","X030330734","Spanish in contact : policy, social and linguistic inquiries /","",2007,FALSE
"912","ALDERMAN","PC 004074.7 .C66  2017","X031810217","Contemporary advances in theoretical and applied Spanish linguistic variation /","",2017,FALSE
"913","ALDERMAN","PC 004074.7 .D48  2009","X031712736","El español, ¿desde las variedades a la lengua pluricéntrica? /","Deutscher Hispanistentag",2012,FALSE
"914","ALDERMAN","PC 004074.7 .G66  2006","X030144955","Globalization and language in the Spanish-speaking world : macro and micro perspectives /","",2006,FALSE
"915","ALDERMAN","PC 004074.7 .L36  2018","X032085013","Language variation and contact-induced change : Spanish across space and time /","",2018,FALSE
"916","ALDERMAN","PC 004074.7 .P46  2000","X004527503","Variation and change in Spanish /","Penny, Ralph J. (Ralph John),",2000,FALSE
"917","ALDERMAN","PC 004074.7 .P4618  2004","X004851974","Variación y cambio en español /","Penny, Ralph J. (Ralph John),",2004,FALSE
"918","ALDERMAN","PC 004074.7 .V37  2017","X031842343","Variación y cambio lingüístico en situaciones de contacto /","",2017,FALSE
"919","ALDERMAN","PC 004074.73 .B38  2002","X030558087","The battle over Spanish between 1800 and 2000 : language ideologies and hispanic intellectuals /","",2002,FALSE
"920","ALDERMAN","PC 004074.73 .L46  2007","X031711532","La lengua, ¿patria común? : ideas e ideologías del español /","",2007,FALSE
"921","ALDERMAN","PC 004074.73 .M67  2014","X031719641","El nacionalismo lingüístico : una ideología destructiva.","Moreno Cabrera, Juan Carlos,",2014,FALSE
"922","ALDERMAN","PC 004074.75 .C66  2007","X030622440","Sociolingüística histórica /","Conde Silvestre, Juan Camilo.",2007,FALSE
"923","ALDERMAN","PC 004074.75 .L69  2005","X030357799","Lenguaje femenino, lenguaje masculino : condiciona nuestro sexo la forma de hablar? /","Lozano, Irene,",2005,FALSE
"924","ALDERMAN","PC 004074.75 .M35  2006","X031712738","Los retos del español /","Marcos Marín, Francisco.",2006,FALSE
"925","ALDERMAN","PC 004074.75 .M38  1997","X006057329","The Spanish-speaking world : a practical introduction to sociolinguistic issues /","Mar-Molinero, Clare,",1997,FALSE
"926","ALDERMAN","PC 004074.75 .M67  2014","X031829937","Spanish Revolution : ensayo sobre los lenguajes indignados /","Moreno Fernández, Francisco,",2014,FALSE
"927","ALDERMAN","PC 004075 .A38  2002","X030465413","Los 1001 años de la lengua española /","Alatorre, Antonio.",2002,FALSE
"928","ALDERMAN","PC 004075 .C29  1999","X030150856","El español a través de los tiempos /","Cano Aguilar, Rafael.",1999,FALSE
"929","ALDERMAN","PC 004075 .E34  2003","X030719753","Conversaciones estrechamente vigiladas : interacción coloquial y español oral en las actas inquisitoriales de los siglos XV a XVII /","Eberenz, Rolf.",2003,FALSE
"930","ALDERMAN","PC 004075 .E34  2005","X004994691","Las lenguas de un reino : historia lingüística hispánica /","Echenique Elizondo, María Teresa.",2005,FALSE
"931","ALDERMAN","PC 004075 .E5  1936B","X000529881","The Spanish language, together with Portuguese, Catalan and Basque,","Entwistle, William J. (William James),",1936,FALSE
"932","CLEMONS","PC 004075 .E5  1962","X000119869","The Spanish language, together with Portuguese, Catalan and Basque.","Entwistle, William J. (William James),",1962,FALSE
"933","ALDERMAN","PC 004075 .E78  1999","X030557893","Estudios de historia de la lengua española en América y España /","",1999,FALSE
"934","ALDERMAN","PC 004075 .G64  2007","X030202858","La lengua española : panorama socio-histórico /","Goetz, Rainer H.,",2007,FALSE
"935","ALDERMAN","PC 004075 .H57  2004","X030006033","Historia de la lengua española /","",2004,FALSE
"936","ALDERMAN","PC 004075 .H57  2016","X031798322","La historiografía lingüística como paradigma de investigación /","",2016,FALSE
"937","ALDERMAN","PC 004075 .L3  1980","X000271604","Historia de la lengua española /","Lapesa, Rafael.",1980,FALSE
"938","ALDERMAN","PC 004075 .L53  2016","X031799670","Lingüística de corpus y lingüística histórica iberorrománica /","",2016,FALSE
"939","ALDERMAN","PC 004075 .M66  2002","X030331123","Castellano y español : dos nombres para una lengua, en su marco literario, ideológico y político /","Mondéjar Cumpián, José.",2002,FALSE
"940","ALDERMAN","PC 004075 .O744  2004  V.000001","X030217358","Orígenes de las lenguas romances en el Reino de León : siglos IX-XII.","",2004,TRUE
"941","ALDERMAN","PC 004075 .P46  1991","X006083085","A history of the Spanish language /","Penny, Ralph J. (Ralph John),",1991,FALSE
"942","ALDERMAN","PC 004075 .P4818  2007","X030203207","Breve historia de la lengua española /","Pharies, David A.",2007,FALSE
"943","ALDERMAN","PC 004075 .P66  2016","X031659105","Una lengua muy larga : cien historias curiosas sobre el español /","Pons Rodríguez, Lola,",2016,FALSE
"944","ALDERMAN","PC 004075 .P69  2001","X004605736","A history of the Spanish language through texts /","Pountain, Christopher J.",2001,FALSE
"945","ALDERMAN","PC 004075 .R4  2011","X031187783","Introducción a la historia de la lengua española /","Resnick, Melvyn C.",2011,FALSE
"946","ALDERMAN","PC 004075 .S6  1965","X031985760","Discurso de incorporación como individuo de número de Don Fernando Paz Castillo [a la] Academia Venezolana de la Lengua, correspondiente de la Real Española. Contestación del académico Don Arturo Uslar Pietri : acto celebrado el día 28 de octubre de 1965 en el Palacio de las Academias.","Paz Castillo, Fernando,",1965,FALSE
"947","ALDERMAN","PC 004075 .T6","X000761815","Lo que sabemos de la lucha de lenguas en la Península ibérica.","Tovar, Antonio.",1968,FALSE
"948","ALDERMAN","PC 004077 .C645  2016","X031804446","La conformación y el uso de las locuciones prepositivas en castellano medieval /","Codita, Viorica,",2016,FALSE
"949","ALDERMAN","PC 004077 .G56  1995","X030824009","Sociolingüística histórica : siglos X-XII /","Gimeno Menéndez, Francisco,",1995,FALSE
"950","ALDERMAN","PC 004077 .L46  2008","X030516942","Lenguas, reinos y dialectos en la Edad Media ibérica : la construcción de la identidad : homenaje a Juan Ramón Lodares /","",2008,FALSE
"951","ALDERMAN","PC 004077 .L5  1991","X002422555","Linguistic studies in Medieval Spanish /","",1991,FALSE
"952","ALDERMAN","PC 004077 .T88  2003","X004741887","Koineization in medieval Spanish /","Tuten, Donald N.",2003,FALSE
"953","ALDERMAN","PC 004081 .C65  2003  V.000002","X030035418","Actas del VI Congres Internacional de historia de la lengua española : Madrid, 29 de septiembre-3 de octubre de 2003 /","Congreso Internacional de Historia de la Lengua Española",2006,TRUE
"954","ALDERMAN","PC 004081 .L54  2008","X030456438","Literatura o imperio : la construcción de las lenguas castellana y catalana en la España renacentista /","Lledó-Guillem, Vicente.",2008,FALSE
"955","ALDERMAN","PC 004081 .M65  2017","X031846898","Letras, números e incógnitas : estudio de las voces aritmético-algebraicas del Renacimiento /","Molina Sangüesa, Itziar,",2017,FALSE
"956","ALDERMAN","PC 004083 .G66  1996","X032396168","Voces de la economía y el comercio en el español del siglo XVIII /","Gómez de Enterría, Josefa.",1996,FALSE
"957","ALDERMAN","PC 004083 .M37  1992","X032396181","Las ideas lingüísticas de Gregorio Mayans /","Martínez Alcalde, María José.",1992,FALSE
"958","ALDERMAN","PC 004087 .H47  2006","X030204834","Lenguas y normalización en España /","Herreras, José Carlos.",2006,FALSE
"959","ALDERMAN","PC 004087 .S84  1999","X006006379","The Spanish language today /","Stewart, Miranda,",1999,FALSE
"960","ALDERMAN","PC 004088 .E773  2017","X031842349","El español en la red /","",2017,FALSE
"961","ALDERMAN","PC 004099 .C65  1989","X001843179","El español y el catalán, juntos y en contraste /","Colón, Germà",1989,FALSE
"962","ALDERMAN","PC 004099 .L664  2018","X032587750","El español en contraste con otras lenguas : un método enactivo /","López García, Ángel,",2018,FALSE
"963","ALDERMAN","PC 004099 .S7","X000212827","The grammatical structures of English and Spanish","Stockwell, Robert P.",1965,FALSE
"964","ALDERMAN","PC 004101 .A86  2006","X030557889","Nuevas perspectivas en torno a la diacronía lingüística : actas del VI Congreso Nacional de la Asociación de Jóvenes Investigadores de Historiografía ... (Granada, 29-31 de marzo de 2006) /","Asociación de Jóvenes Investigadores de Historiografía e Historia de la Lengua Española",2008,FALSE
"965","ALDERMAN","PC 004101 .A86  2008","X030240759","Tendencias actuales en la investigación diacrónica de la lengua : actas del VIII Congreso nacional de la asociación de jóvenes investigadores de historiografía e historia de la lengua española (AJIHLE), Barcelona, del 2 al 4 de abril de 2008 /","Asociación de Jóvenes Investigadores de Historiografía e Historia de la Lengua Española. ?b Congreso Nacional",2009,FALSE
"966","ALDERMAN","PC 004101 .E34  2011","X031608820","Diacronía y gramática histórica de la lengua española /","Echenique Elizondo, María Teresa.",2011,FALSE
"967","ALDERMAN","PC 004101 .E73  2002","X030357785","Ideas lingüísticas hispánicas : de San Isidoro a Ortega /","Escavy Zamora, Ricardo.",2002,FALSE
"968","ALDERMAN","PC 004101 .F47  2009","X030569319","Cartas de particulares en Indias del siglo XVI : edición y estudio discursivo /","Fernández Alcaide, Marta.",2009,FALSE
"969","ALDERMAN","PC 004101 .L33","X002329083","The evolution of Spanish : an introductory historical grammar /","Lathrop, Thomas A.",1980,FALSE
"970","ALDERMAN","PC 004101 .L33  2003","X004717635","The evolution of Spanish /","Lathrop, Thomas A.",2003,FALSE
"971","ALDERMAN","PC 004101 .L48  1987  V.000001","X001275443","From Latin to Spanish /","Lloyd, Paul M.",1987,TRUE
"972","ALDERMAN","PC 004101 .L4818  1993","X002403593","Del latín al español /","Lloyd, Paul M.",1993,FALSE
"973","ALDERMAN","PC 004101 .M3  1985","X001187770","Diccionario gramatical y de dudas del idioma /","Martínez Amador, Emilio María,",1985,FALSE
"974","ALDERMAN","PC 004101 .M4  1968","X000214446","Manual de gramática histórica española /","Menéndez Pidal, Ramón,",1962,FALSE
"975","ALDERMAN","PC 004101 .P76  2014","X031641698","Procesos de gramaticalización en la historia del español /","",2014,FALSE
"976","ALDERMAN","PC 004101 .P7635  2018","X032209789","Procesos de textualización y gramaticalización en la historia del español /","",2018,FALSE
"977","ALDERMAN","PC 004101 .R56  1999","X004324702","Exploring the role of morphology in the evolution of Spanish /","Rini, Joel.",1999,FALSE
"978","ALDERMAN","PC 004103 .N2  2011","X030848300","Gramática sobre la lengua castellana /","Nebrija, Antonio de,",2011,FALSE
"979","ALDERMAN","PC 004103 .N4  1926","X000855812","Gramatica de la lengua castellana (Salamanca, 1492)","Nebrija, Antonio de,",1926,FALSE
"980","ALDERMAN","PC 004105 .A3","X000271207","Esbozo de una nueva gramática de la lengua española.","Real Academia Española. Comisión de Gramática.",1973,FALSE
"981","ALDERMAN","PC 004105 .A73  2009","X031608527","Gramática para profesores de español como lengua extranjera, E/ LE /","Areizaga Orube, Elisabet.",2009,FALSE
"982","ALDERMAN","PC 004105 .B38  2010","X030844145","A reference grammar of Spanish /","Batchelor, R. E. (Ronald Ernest)",2010,FALSE
"983","ALDERMAN","PC 004105 .B5  1898","X031985762","Gramatica de la lengua castellana destinada al uso de los americanos.","Bello, Andrés,",1898,FALSE
"984","ALDERMAN","PC 004105 .B5  1960","X000271212","Gramatica de la lengua castellana","Bello, Andrés,",1960,FALSE
"985","ALDERMAN","PC 004105 .C87  1992","X002161406","Current studies in Spanish linguistics /","",1991,FALSE
"986","ALDERMAN","PC 004105 .F33  2001","X004664779","Features and interfaces in Romance : essays in honor of Heles Contreras /","",2001,FALSE
"987","ALDERMAN","PC 004105 .G735  1999  V.000001","X030854009","Gramática descriptiva de la lengua española /","",1999,TRUE
"988","ALDERMAN","PC 004105 .L69  2010","X031712737","Pluricentrismo, hibridación y porosidad en la lengua española /","López García, Ángel,",2010,FALSE
"989","ALDERMAN","PC 004105 .M66  2013","X031716733","Gramática básica del español /","Moliner, María.",2013,FALSE
"990","ALDERMAN","PC 004105 .M67  2011","X031614600","Gramática actual del español : teoría y práctica de la nueva gramática /","Morales, Amparo.",2011,FALSE
"991","ALDERMAN","PC 004105 .N835  2011","X030841991","Nueva gramática básica de la lengua española /","",2011,FALSE
"992","ALDERMAN","PC 004105 .N84  2009  V.000002","X030847591","Nueva gramática de la lengua española /","",2009,TRUE
"993","ALDERMAN","PC 004105 .N84  2010","X030847598","Nueva gramática de la lengua española : manual /","Comisión Interacadémica.",2010,FALSE
"994","ALDERMAN","PC 004105 .O55  1986","X001397108","Fundamentos de gramática estructural del español /","Onieva Morales, Juan Luis.",1986,FALSE
"995","ALDERMAN","PC 004105 .S37  1994","X032396122","Gramática esencial del español : introducción al estudio de la lengua /","Seco, Manuel,",1994,FALSE
"996","ALDERMAN","PC 004105 .S4  1967","X032396125","Manual de gramática española /","Seco, Rafael.",1975,FALSE
"997","ALDERMAN","PC 004107 .E93  2010","X031712729","La excepción en la gramática española : perspectivas de análisis /","",2010,FALSE
"998","ALDERMAN","PC 004107 .G385  2015","X031713167","Términos gramaticales de la Real Academia Española (TerGraRAE) /","Gaviño Rodríguez, Victoriano,",2015,FALSE
"999","ALDERMAN","PC 004107 .H6  1973","X031803583","1001 pitfalls in Spanish /","Holt, Marion Peter.",1973,FALSE
"1000","ALDERMAN","PC 004107 .S7  1995","X002641475","Spanish in four continents : studies in language contact and bilingualism /","",1995,FALSE
"1001","ALDERMAN","PC 004111 .A647  1953","X000673054","Beginning Spanish; a cultural approach","Armitage, Richard,",1953,FALSE
"1002","ALDERMAN","PC 004111 .B358  1941","X000468487","Basic Spanish","Barlow, Joseph W.",1941,FALSE
"1003","ALDERMAN","PC 004111 .I37  1928","X000924615","Fundamentals of Spanish,","Imbert, Louis.",1928,FALSE
"1004","ALDERMAN","PC 004111 .K36  1954","X000599845","Learning Spanish.","Keniston, Hayward,",1954,FALSE
"1005","ALDERMAN","PC 004111 .K5  1882","X031985768","A grammar of the modern Spanish language as now written and spoken in the capital of Spain.","Knapp, William Ireland,",1882,FALSE
"1006","ALDERMAN","PC 004111 .M656  2007","X031767621","Grammar lessons : translating a life in Spain /","Morano, Michele.",2007,FALSE
"1007","ALDERMAN","PC 004111 .P498  1985","X001224743","Gramática teórica y práctica de la lengua castellana /","Peña, Rafael Angel de la,",1985,FALSE
"1008","ALDERMAN","PC 004111 .R3  1956","X000213507","A textbook of modern Spanish, as now written and spoken in Castile and the Spanish American republics.","Ramsey, Marathon Montrose,",1956,FALSE
"1009","ALDERMAN","PC 004111 .R7  1941","X000441986","Spanish self taught; Rosenthal's common-sense method of practical linguistry,","Rosenthal, Richard S. (Richard Scott),",1941,FALSE
"1010","ALDERMAN","PC 004112 .A4","X000827671","Estudios de gramática funcional del español.","Alarcos Llorach, Emilio.",1970,FALSE
"1011","ALDERMAN","PC 004112 .B64  1991","X001972165","Essays on Spanish : words and grammar /","Bolinger, Dwight,",1991,FALSE
"1012","ALDERMAN","PC 004112 .B84  2013","X031713117","El buen uso del español /","",2013,FALSE
"1013","ALDERMAN","PC 004112 .B88  1988","X001363805","A new reference grammar of modern Spanish /","Butt, John,",1988,FALSE
"1014","CLEMONS","PC 004112 .B88  1994","X002667669","A new reference grammar of modern Spanish /","Butt, John,",1994,FALSE
"1015","ALDERMAN","PC 004112 .B88  2004","X031577395","A new reference grammar of modern Spanish /","Butt, John,",2004,FALSE
"1016","ALDERMAN","PC 004112 .B88  2011","X031190700","A new reference grammar of modern Spanish /","Butt, John,",2011,FALSE
"1017","ALDERMAN","PC 004112 .C37  2014","X031782075","Castellano como segunda lengua : conceptos básicos para trabajar castellano como segunda lengua.","Peru. Ministerio de Educación,",2014,FALSE
